9990000441795	F	30	음료	초콜릿라떼	1.0	7.0	64.0	24.0	7.0	3.0	0.0	0.0
9990000441795	F	30	티 베리에이션	로얄밀크티	1.0	7.0	64.0	24.0	7.0	3.0	0.0	0.0
9990000441795	F	30	티 베리에이션	애플민트티	1.0	7.0	64.0	24.0	7.0	3.0	0.0	0.0
9990000441795	F	30	티 베리에이션	카모마일	1.0	7.0	64.0	24.0	7.0	3.0	0.0	0.0
9990000441795	F	30	티 베리에이션	크림카라멜	1.0	7.0	64.0	24.0	7.0	3.0	0.0	0.0
9990000441795	F	30	티 베리에이션	허니레몬티	1.0	7.0	64.0	24.0	7.0	3.0	0.0	0.0
1000000316048	F	30	에스프레소 베리에이션	데일리오트코코넛라떼	1.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	에스프레소 베리에이션	바닐라카페라떼	5.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	에스프레소 베리에이션	스페니쉬연유카페라떼	5.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	에스프레소 베리에이션	아메리카노	30.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	에스프레소 베리에이션	아이스크림카페라떼	5.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	에스프레소 베리에이션	오늘의커피	2.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	에스프레소 베리에이션	카페라떼	24.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	에스프레소 베리에이션	콜드브루	2.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	에스프레소 베리에이션	콜드브루라떼	1.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	에스프레소 베리에이션	흑임자카페라떼	1.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	음료	로얄밀크티쉐이크	1.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	음료	민트초코프라페	1.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	음료	바닐라밀크쉐이크	1.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	음료	생딸기가득주스	1.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	음료	샤인머스캣청포도에이드	1.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	음료	수박주스	1.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	음료	스트로베리라떼	1.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	음료	스트로베리피치프라페	2.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	음료	쑥라떼	1.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	음료	제주말차프라페	2.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	음료	커피밀크쉐이크	2.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	티 베리에이션	그린티라떼	2.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	티 베리에이션	로얄밀크티	106.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	티 베리에이션	아이스버블밀크티	1.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	티 베리에이션	애플민트티	1.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	티 베리에이션	유자레몬티	1.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000000316048	F	30	티 베리에이션	프렌치얼그레이	1.0	2.0	72.0	113.0	2.0	4.0	9.0	0.0
1000001387329	F	50	에스프레소 베리에이션	달고나카페라떼	3.0	0.0	0.0	17.0	10.0	14.0	8.0	0.0
1000001387329	F	50	에스프레소 베리에이션	아메리카노	33.0	0.0	0.0	17.0	10.0	14.0	8.0	0.0
1000001387329	F	50	음료	레몬셔벗에이드	1.0	0.0	0.0	17.0	10.0	14.0	8.0	0.0
1000001387329	F	50	음료	블루베리요거트드링크	2.0	0.0	0.0	17.0	10.0	14.0	8.0	0.0
1000001387329	F	50	음료	샤인머스캣청포도에이드	1.0	0.0	0.0	17.0	10.0	14.0	8.0	0.0
1000001387329	F	50	음료	스트로베리라떼	3.0	0.0	0.0	17.0	10.0	14.0	8.0	0.0
1000001387329	F	50	음료	스트로베리초콜릿프라페	1.0	0.0	0.0	17.0	10.0	14.0	8.0	0.0
1000001387329	F	50	음료	커피밀크쉐이크	4.0	0.0	0.0	17.0	10.0	14.0	8.0	0.0
1000001387329	F	50	티 베리에이션	아이스버블밀크티	1.0	0.0	0.0	17.0	10.0	14.0	8.0	0.0
1000000045006	F	50	에스프레소 베리에이션	바닐라카페라떼	2.0	0.0	45.0	49.0	10.0	3.0	0.0	0.0
1000000045006	F	50	에스프레소 베리에이션	아메리카노	63.0	0.0	45.0	49.0	10.0	3.0	0.0	0.0
1000000045006	F	50	에스프레소 베리에이션	카페라떼	20.0	0.0	45.0	49.0	10.0	3.0	0.0	0.0
1000000045006	F	50	에스프레소 베리에이션	콜드브루라떼	1.0	0.0	45.0	49.0	10.0	3.0	0.0	0.0
1000000045006	F	50	음료	고구마라떼	2.0	0.0	45.0	49.0	10.0	3.0	0.0	0.0
1000000045006	F	50	음료	로얄밀크티쉐이크	1.0	0.0	45.0	49.0	10.0	3.0	0.0	0.0
1000000045006	F	50	음료	망고프라페	1.0	0.0	45.0	49.0	10.0	3.0	0.0	0.0
1000000045006	F	50	음료	스트로베리피치프라페	1.0	0.0	45.0	49.0	10.0	3.0	0.0	0.0
1000000045006	F	50	음료	자몽에이드	4.0	0.0	45.0	49.0	10.0	3.0	0.0	0.0
1000000045006	F	50	음료	초코밀크쉐이크	2.0	0.0	45.0	49.0	10.0	3.0	0.0	0.0
1000000045006	F	50	음료	키위바나나주스	1.0	0.0	45.0	49.0	10.0	3.0	0.0	0.0
1000000045006	F	50	음료	타트체리초콜릿라떼	1.0	0.0	45.0	49.0	10.0	3.0	0.0	0.0
1000000045006	F	50	티 베리에이션	아이스버블밀크티	1.0	0.0	45.0	49.0	10.0	3.0	0.0	0.0
1000000045006	F	50	티 베리에이션	애플민트티	1.0	0.0	45.0	49.0	10.0	3.0	0.0	0.0
1000000045006	F	50	티 베리에이션	유자레몬티	1.0	0.0	45.0	49.0	10.0	3.0	0.0	0.0
1000000045006	F	50	티 베리에이션	카모마일	1.0	0.0	45.0	49.0	10.0	3.0	0.0	0.0
1000000045006	F	50	티 베리에이션	허니레몬아이스티	2.0	0.0	45.0	49.0	10.0	3.0	0.0	0.0
1000000045006	F	50	티 베리에이션	허니레몬티	2.0	0.0	45.0	49.0	10.0	3.0	0.0	0.0
9990000314475	F	30	에스프레소 베리에이션	달고나카페라떼	1.0	0.0	0.0	58.0	0.0	1.0	0.0	0.0
9990000314475	F	30	에스프레소 베리에이션	아메리카노	56.0	0.0	0.0	58.0	0.0	1.0	0.0	0.0
9990000314475	F	30	음료	고구마라떼	1.0	0.0	0.0	58.0	0.0	1.0	0.0	0.0
9990000314475	F	30	티 베리에이션	허니레몬티	1.0	0.0	0.0	58.0	0.0	1.0	0.0	0.0
9990009937976	M	40	에스프레소 베리에이션	달고나카페라떼	1.0	0.0	3.0	104.0	11.0	32.0	8.0	0.0
9990009937976	M	40	에스프레소 베리에이션	스페니쉬연유카페라떼	8.0	0.0	3.0	104.0	11.0	32.0	8.0	0.0
9990009937976	M	40	에스프레소 베리에이션	아메리카노	86.0	0.0	3.0	104.0	11.0	32.0	8.0	0.0
9990009937976	M	40	에스프레소 베리에이션	오트화이트카페라떼	4.0	0.0	3.0	104.0	11.0	32.0	8.0	0.0
9990009937976	M	40	에스프레소 베리에이션	카라멜마끼아또	1.0	0.0	3.0	104.0	11.0	32.0	8.0	0.0
9990009937976	M	40	에스프레소 베리에이션	카페라떼	5.0	0.0	3.0	104.0	11.0	32.0	8.0	0.0
9990009937976	M	40	에스프레소 베리에이션	카페모카	1.0	0.0	3.0	104.0	11.0	32.0	8.0	0.0
9990009937976	M	40	에스프레소 베리에이션	카푸치노	2.0	0.0	3.0	104.0	11.0	32.0	8.0	0.0
9990009937976	M	40	에스프레소 베리에이션	콜드브루	22.0	0.0	3.0	104.0	11.0	32.0	8.0	0.0
9990009937976	M	40	에스프레소 베리에이션	콜드브루라떼	1.0	0.0	3.0	104.0	11.0	32.0	8.0	0.0
9990009937976	M	40	음료	고구마라떼	1.0	0.0	3.0	104.0	11.0	32.0	8.0	0.0
9990009937976	M	40	음료	블루베리요거트드링크	1.0	0.0	3.0	104.0	11.0	32.0	8.0	0.0
9990009937976	M	40	음료	생딸기가득주스	3.0	0.0	3.0	104.0	11.0	32.0	8.0	0.0
9990009937976	M	40	음료	샤인머스캣청포도에이드	3.0	0.0	3.0	104.0	11.0	32.0	8.0	0.0
9990009937976	M	40	음료	수박배주스	2.0	0.0	3.0	104.0	11.0	32.0	8.0	0.0
9990009937976	M	40	음료	수박주스	2.0	0.0	3.0	104.0	11.0	32.0	8.0	0.0
