9990000688708	F	40	에스프레소 베리에이션	카라멜마끼아또	62.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	에스프레소 베리에이션	카페모카	2.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	에스프레소 베리에이션	카푸치노	3.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	음료	고구마라떼	7.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	음료	모카칩커피프라페	1.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	음료	블루밍요거트피치프라페	5.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	음료	생딸기가득주스	4.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	음료	수박주스	11.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	음료	스트로베리라떼	1.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	음료	스트로베리피치프라페	7.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	음료	오렌지자몽주스	1.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	음료	카라멜커피프라페	4.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	티 베리에이션	TWG시나몬블랙티	1.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	티 베리에이션	레몬블루밍티	3.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	티 베리에이션	버블그린티라떼	1.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	티 베리에이션	시그니처뱅쇼	6.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	티 베리에이션	애플민트티	2.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	티 베리에이션	오렌지자몽티	3.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	티 베리에이션	유자레몬티	1.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	티 베리에이션	카모마일	2.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	티 베리에이션	허니레몬티	3.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990010806057	M	40	에스프레소 베리에이션	달고나카페라떼	2.0	0.0	1.0	23.0	14.0	3.0	23.0	2.0
9990010806057	M	40	에스프레소 베리에이션	롱블랙	2.0	0.0	1.0	23.0	14.0	3.0	23.0	2.0
9990010806057	M	40	에스프레소 베리에이션	아메리카노	31.0	0.0	1.0	23.0	14.0	3.0	23.0	2.0
9990010806057	M	40	에스프레소 베리에이션	카페라떼	10.0	0.0	1.0	23.0	14.0	3.0	23.0	2.0
9990010806057	M	40	에스프레소 베리에이션	콜드브루	6.0	0.0	1.0	23.0	14.0	3.0	23.0	2.0
9990010806057	M	40	음료	수박주스	1.0	0.0	1.0	23.0	14.0	3.0	23.0	2.0
9990010806057	M	40	음료	오렌지에이드	4.0	0.0	1.0	23.0	14.0	3.0	23.0	2.0
9990010806057	M	40	음료	초콜릿라떼	1.0	0.0	1.0	23.0	14.0	3.0	23.0	2.0
9990010806057	M	40	티 베리에이션	로얄밀크티	1.0	0.0	1.0	23.0	14.0	3.0	23.0	2.0
9990010806057	M	40	티 베리에이션	시그니처뱅쇼	2.0	0.0	1.0	23.0	14.0	3.0	23.0	2.0
9990010806057	M	40	티 베리에이션	애플민트티	3.0	0.0	1.0	23.0	14.0	3.0	23.0	2.0
9990010806057	M	40	티 베리에이션	오렌지자몽티	1.0	0.0	1.0	23.0	14.0	3.0	23.0	2.0
9990010806057	M	40	티 베리에이션	유자레몬티	1.0	0.0	1.0	23.0	14.0	3.0	23.0	2.0
9990010806057	M	40	티 베리에이션	허니레몬티	1.0	0.0	1.0	23.0	14.0	3.0	23.0	2.0
9990006164413	F	40	에스프레소 베리에이션	바닐라카페라떼	1.0	0.0	7.0	5.0	9.0	3.0	0.0	0.0
9990006164413	F	40	에스프레소 베리에이션	아메리카노	4.0	0.0	7.0	5.0	9.0	3.0	0.0	0.0
9990006164413	F	40	에스프레소 베리에이션	카페라떼	4.0	0.0	7.0	5.0	9.0	3.0	0.0	0.0
9990006164413	F	40	에스프레소 베리에이션	카페모카	1.0	0.0	7.0	5.0	9.0	3.0	0.0	0.0
9990006164413	F	40	에스프레소 베리에이션	카푸치노	2.0	0.0	7.0	5.0	9.0	3.0	0.0	0.0
9990006164413	F	40	음료	로얄밀크티쉐이크	1.0	0.0	7.0	5.0	9.0	3.0	0.0	0.0
9990006164413	F	40	음료	복숭아에이드	1.0	0.0	7.0	5.0	9.0	3.0	0.0	0.0
9990006164413	F	40	음료	블루밍요거트피치프라페	1.0	0.0	7.0	5.0	9.0	3.0	0.0	0.0
9990006164413	F	40	음료	생딸기가득주스	3.0	0.0	7.0	5.0	9.0	3.0	0.0	0.0
9990006164413	F	40	음료	스트로베리라떼	1.0	0.0	7.0	5.0	9.0	3.0	0.0	0.0
9990006164413	F	40	티 베리에이션	레몬블루밍티	1.0	0.0	7.0	5.0	9.0	3.0	0.0	0.0
9990006164413	F	40	티 베리에이션	시그니처뱅쇼	4.0	0.0	7.0	5.0	9.0	3.0	0.0	0.0
9990000018052	F	30	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	1.0	0.0	2.0	6.0	0.0	0.0	0.0
9990000018052	F	30	에스프레소 베리에이션	아메리카노	2.0	1.0	0.0	2.0	6.0	0.0	0.0	0.0
9990000018052	F	30	음료	로얄밀크티쉐이크	3.0	1.0	0.0	2.0	6.0	0.0	0.0	0.0
9990000018052	F	30	티 베리에이션	레몬블루밍티	1.0	1.0	0.0	2.0	6.0	0.0	0.0	0.0
9990000018052	F	30	티 베리에이션	로얄밀크티	1.0	1.0	0.0	2.0	6.0	0.0	0.0	0.0
9990000018052	F	30	티 베리에이션	애플민트티	1.0	1.0	0.0	2.0	6.0	0.0	0.0	0.0
9990018940929	F	20	에스프레소 베리에이션	아메리카노	19.0	0.0	0.0	4.0	9.0	4.0	3.0	6.0
9990018940929	F	20	음료	레몬셔벗에이드	1.0	0.0	0.0	4.0	9.0	4.0	3.0	6.0
9990018940929	F	20	음료	생딸기가득주스	1.0	0.0	0.0	4.0	9.0	4.0	3.0	6.0
9990018940929	F	20	음료	스트로베리라떼	3.0	0.0	0.0	4.0	9.0	4.0	3.0	6.0
9990018940929	F	20	음료	초코밀크쉐이크	1.0	0.0	0.0	4.0	9.0	4.0	3.0	6.0
9990018940929	F	20	티 베리에이션	크림카라멜	1.0	0.0	0.0	4.0	9.0	4.0	3.0	6.0
1000000350048	F	40	에스프레소 베리에이션	달고나카페라떼	5.0	0.0	0.0	2.0	26.0	0.0	0.0	0.0
1000000350048	F	40	에스프레소 베리에이션	아메리카노	17.0	0.0	0.0	2.0	26.0	0.0	0.0	0.0
1000000350048	F	40	에스프레소 베리에이션	아이스크림카페라떼	1.0	0.0	0.0	2.0	26.0	0.0	0.0	0.0
1000000350048	F	40	에스프레소 베리에이션	카페라떼	4.0	0.0	0.0	2.0	26.0	0.0	0.0	0.0
1000000350048	F	40	에스프레소 베리에이션	카푸치노	1.0	0.0	0.0	2.0	26.0	0.0	0.0	0.0
9990002641224	F	40	에스프레소 베리에이션	달고나카페라떼	9.0	4.0	101.0	93.0	37.0	29.0	5.0	0.0
9990002641224	F	40	에스프레소 베리에이션	데일리오트코코넛라떼	3.0	4.0	101.0	93.0	37.0	29.0	5.0	0.0
