9990005224634	F	30	티 베리에이션	그나와민트티	1.0	0.0	0.0	6.0	24.0	4.0	0.0	0.0
9990005224634	F	30	티 베리에이션	로얄밀크티	2.0	0.0	0.0	6.0	24.0	4.0	0.0	0.0
9990005224634	F	30	티 베리에이션	시그니처뱅쇼	1.0	0.0	0.0	6.0	24.0	4.0	0.0	0.0
9990005224634	F	30	티 베리에이션	아이스버블밀크티	2.0	0.0	0.0	6.0	24.0	4.0	0.0	0.0
9990005224634	F	30	티 베리에이션	카모마일	2.0	0.0	0.0	6.0	24.0	4.0	0.0	0.0
9990009521390	F	20	에스프레소 베리에이션	바닐라카페라떼	1.0	0.0	0.0	53.0	3.0	2.0	2.0	0.0
9990009521390	F	20	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	0.0	0.0	53.0	3.0	2.0	2.0	0.0
9990009521390	F	20	에스프레소 베리에이션	아메리카노	27.0	0.0	0.0	53.0	3.0	2.0	2.0	0.0
9990009521390	F	20	에스프레소 베리에이션	아이스크림카페라떼	1.0	0.0	0.0	53.0	3.0	2.0	2.0	0.0
9990009521390	F	20	에스프레소 베리에이션	콜드브루	1.0	0.0	0.0	53.0	3.0	2.0	2.0	0.0
9990009521390	F	20	에스프레소 베리에이션	콜드브루라떼	1.0	0.0	0.0	53.0	3.0	2.0	2.0	0.0
9990009521390	F	20	음료	고구마라떼	2.0	0.0	0.0	53.0	3.0	2.0	2.0	0.0
9990009521390	F	20	음료	망고프라페	1.0	0.0	0.0	53.0	3.0	2.0	2.0	0.0
9990009521390	F	20	음료	민트초코프라페	1.0	0.0	0.0	53.0	3.0	2.0	2.0	0.0
9990009521390	F	20	음료	블루밍요거트피치프라페	1.0	0.0	0.0	53.0	3.0	2.0	2.0	0.0
9990009521390	F	20	음료	샤인머스캣청포도에이드	1.0	0.0	0.0	53.0	3.0	2.0	2.0	0.0
9990009521390	F	20	음료	스트로베리초콜릿프라페	6.0	0.0	0.0	53.0	3.0	2.0	2.0	0.0
9990009521390	F	20	음료	쑥라떼	2.0	0.0	0.0	53.0	3.0	2.0	2.0	0.0
9990009521390	F	20	음료	요거트프라페	1.0	0.0	0.0	53.0	3.0	2.0	2.0	0.0
9990009521390	F	20	음료	제주말차프라페	1.0	0.0	0.0	53.0	3.0	2.0	2.0	0.0
9990009521390	F	20	티 베리에이션	그린티라떼	1.0	0.0	0.0	53.0	3.0	2.0	2.0	0.0
9990009521390	F	20	티 베리에이션	레몬블루밍티	1.0	0.0	0.0	53.0	3.0	2.0	2.0	0.0
9990009521390	F	20	티 베리에이션	시그니처뱅쇼	1.0	0.0	0.0	53.0	3.0	2.0	2.0	0.0
9990009521390	F	20	티 베리에이션	애플민트티	5.0	0.0	0.0	53.0	3.0	2.0	2.0	0.0
9990009521390	F	20	티 베리에이션	카모마일	1.0	0.0	0.0	53.0	3.0	2.0	2.0	0.0
9990009521390	F	20	티 베리에이션	크림카라멜	3.0	0.0	0.0	53.0	3.0	2.0	2.0	0.0
1000000802522	F	40	에스프레소 베리에이션	아메리카노	30.0	0.0	7.0	3.0	24.0	0.0	0.0	0.0
1000000802522	F	40	음료	생딸기가득주스	1.0	0.0	7.0	3.0	24.0	0.0	0.0	0.0
1000000802522	F	40	음료	초콜릿라떼	2.0	0.0	7.0	3.0	24.0	0.0	0.0	0.0
1000000802522	F	40	티 베리에이션	프렌치얼그레이	1.0	0.0	7.0	3.0	24.0	0.0	0.0	0.0
9990003440027	F	30	에스프레소 베리에이션	바닐라카페라떼	6.0	0.0	2.0	11.0	7.0	25.0	11.0	0.0
9990003440027	F	30	에스프레소 베리에이션	아메리카노	15.0	0.0	2.0	11.0	7.0	25.0	11.0	0.0
9990003440027	F	30	에스프레소 베리에이션	오트화이트카페라떼	1.0	0.0	2.0	11.0	7.0	25.0	11.0	0.0
9990003440027	F	30	에스프레소 베리에이션	카페라떼	4.0	0.0	2.0	11.0	7.0	25.0	11.0	0.0
9990003440027	F	30	음료	레몬셔벗에이드	15.0	0.0	2.0	11.0	7.0	25.0	11.0	0.0
9990003440027	F	30	음료	복숭아에이드	1.0	0.0	2.0	11.0	7.0	25.0	11.0	0.0
9990003440027	F	30	음료	생딸기가득주스	3.0	0.0	2.0	11.0	7.0	25.0	11.0	0.0
9990003440027	F	30	음료	자몽에이드	1.0	0.0	2.0	11.0	7.0	25.0	11.0	0.0
9990003440027	F	30	티 베리에이션	그나와민트티	1.0	0.0	2.0	11.0	7.0	25.0	11.0	0.0
9990003440027	F	30	티 베리에이션	애플민트티	1.0	0.0	2.0	11.0	7.0	25.0	11.0	0.0
9990003440027	F	30	티 베리에이션	유자레몬티	1.0	0.0	2.0	11.0	7.0	25.0	11.0	0.0
9990003440027	F	30	티 베리에이션	카모마일	2.0	0.0	2.0	11.0	7.0	25.0	11.0	0.0
9990003440027	F	30	티 베리에이션	크림카라멜	3.0	0.0	2.0	11.0	7.0	25.0	11.0	0.0
9990003440027	F	30	티 베리에이션	허니레몬아이스티	1.0	0.0	2.0	11.0	7.0	25.0	11.0	0.0
9990003440027	F	30	티 베리에이션	허니레몬티	1.0	0.0	2.0	11.0	7.0	25.0	11.0	0.0
9990009308049	F	30	에스프레소 베리에이션	바닐라카페라떼	3.0	0.0	27.0	13.0	31.0	33.0	3.0	0.0
9990009308049	F	30	에스프레소 베리에이션	아메리카노	94.0	0.0	27.0	13.0	31.0	33.0	3.0	0.0
9990009308049	F	30	음료	고구마라떼	1.0	0.0	27.0	13.0	31.0	33.0	3.0	0.0
9990009308049	F	30	음료	생딸기가득주스	1.0	0.0	27.0	13.0	31.0	33.0	3.0	0.0
9990009308049	F	30	음료	스트로베리라떼	1.0	0.0	27.0	13.0	31.0	33.0	3.0	0.0
9990009308049	F	30	음료	스트로베리피치프라페	4.0	0.0	27.0	13.0	31.0	33.0	3.0	0.0
9990009308049	F	30	음료	오렌지에이드	1.0	0.0	27.0	13.0	31.0	33.0	3.0	0.0
9990009308049	F	30	음료	자몽에이드	2.0	0.0	27.0	13.0	31.0	33.0	3.0	0.0
9990000792361	F	50	에스프레소 베리에이션	아메리카노	63.0	0.0	9.0	12.0	35.0	10.0	6.0	0.0
9990000792361	F	50	에스프레소 베리에이션	에스프레소콘파나	1.0	0.0	9.0	12.0	35.0	10.0	6.0	0.0
9990000792361	F	50	에스프레소 베리에이션	카페라떼	3.0	0.0	9.0	12.0	35.0	10.0	6.0	0.0
9990000792361	F	50	음료	망고프라페	1.0	0.0	9.0	12.0	35.0	10.0	6.0	0.0
9990000792361	F	50	음료	스트로베리라떼	1.0	0.0	9.0	12.0	35.0	10.0	6.0	0.0
9990000792361	F	50	음료	플레인요거트드링크	2.0	0.0	9.0	12.0	35.0	10.0	6.0	0.0
9990000792361	F	50	티 베리에이션	오렌지자몽티	1.0	0.0	9.0	12.0	35.0	10.0	6.0	0.0
