9990026960419	F	20	티 베리에이션	로얄밀크티	1.0	0.0	4.0	4.0	9.0	7.0	2.0	0.0
9990026960419	F	20	티 베리에이션	오렌지자몽티	1.0	0.0	4.0	4.0	9.0	7.0	2.0	0.0
9990026960419	F	20	티 베리에이션	유자레몬티	1.0	0.0	4.0	4.0	9.0	7.0	2.0	0.0
9990026960419	F	20	티 베리에이션	프렌치얼그레이	2.0	0.0	4.0	4.0	9.0	7.0	2.0	0.0
1000000718343	F	40	에스프레소 베리에이션	아메리카노	28.0	0.0	3.0	25.0	23.0	0.0	0.0	0.0
1000000718343	F	40	에스프레소 베리에이션	카페모카	2.0	0.0	3.0	25.0	23.0	0.0	0.0	0.0
1000000718343	F	40	음료	레몬셔벗에이드	1.0	0.0	3.0	25.0	23.0	0.0	0.0	0.0
1000000718343	F	40	음료	민트초코프라페	8.0	0.0	3.0	25.0	23.0	0.0	0.0	0.0
1000000718343	F	40	음료	바닐라밀크쉐이크	2.0	0.0	3.0	25.0	23.0	0.0	0.0	0.0
1000000718343	F	40	음료	복숭아에이드	1.0	0.0	3.0	25.0	23.0	0.0	0.0	0.0
1000000718343	F	40	음료	스트로베리초콜릿프라페	1.0	0.0	3.0	25.0	23.0	0.0	0.0	0.0
1000000718343	F	40	음료	요거트프라페	2.0	0.0	3.0	25.0	23.0	0.0	0.0	0.0
1000000718343	F	40	음료	초코밀크쉐이크	1.0	0.0	3.0	25.0	23.0	0.0	0.0	0.0
1000000718343	F	40	티 베리에이션	애플민트티	1.0	0.0	3.0	25.0	23.0	0.0	0.0	0.0
1000000718343	F	40	티 베리에이션	유자레몬티	3.0	0.0	3.0	25.0	23.0	0.0	0.0	0.0
1000000718343	F	40	티 베리에이션	허니레몬티	1.0	0.0	3.0	25.0	23.0	0.0	0.0	0.0
1000000380746	F	20	에스프레소 베리에이션	바닐라카페라떼	2.0	0.0	57.0	22.0	39.0	3.0	1.0	0.0
1000000380746	F	20	에스프레소 베리에이션	아메리카노	23.0	0.0	57.0	22.0	39.0	3.0	1.0	0.0
