1000000368137	M	20	에스프레소 베리에이션	스페니쉬연유카페라떼	24.0	0.0	0.0	14.0	124.0	13.0	0.0	0.0
1000000368137	M	20	에스프레소 베리에이션	아메리카노	4.0	0.0	0.0	14.0	124.0	13.0	0.0	0.0
1000000368137	M	20	에스프레소 베리에이션	카페라떼	1.0	0.0	0.0	14.0	124.0	13.0	0.0	0.0
1000000368137	M	20	에스프레소 베리에이션	콜드브루	33.0	0.0	0.0	14.0	124.0	13.0	0.0	0.0
1000000368137	M	20	에스프레소 베리에이션	콜드브루라떼	27.0	0.0	0.0	14.0	124.0	13.0	0.0	0.0
1000000368137	M	20	음료	고구마라떼	1.0	0.0	0.0	14.0	124.0	13.0	0.0	0.0
1000000368137	M	20	음료	로얄밀크티쉐이크	1.0	0.0	0.0	14.0	124.0	13.0	0.0	0.0
1000000368137	M	20	음료	자몽에이드	3.0	0.0	0.0	14.0	124.0	13.0	0.0	0.0
1000000368137	M	20	음료	제주말차프라페	1.0	0.0	0.0	14.0	124.0	13.0	0.0	0.0
1000000368137	M	20	음료	초콜릿라떼	1.0	0.0	0.0	14.0	124.0	13.0	0.0	0.0
1000000368137	M	20	음료	커피밀크쉐이크	1.0	0.0	0.0	14.0	124.0	13.0	0.0	0.0
1000000368137	M	20	음료	키위바나나주스	1.0	0.0	0.0	14.0	124.0	13.0	0.0	0.0
1000000368137	M	20	티 베리에이션	그나와민트티	6.0	0.0	0.0	14.0	124.0	13.0	0.0	0.0
1000000368137	M	20	티 베리에이션	유자레몬티	1.0	0.0	0.0	14.0	124.0	13.0	0.0	0.0
1000000368137	M	20	티 베리에이션	카모마일	2.0	0.0	0.0	14.0	124.0	13.0	0.0	0.0
1000000368137	M	20	티 베리에이션	프렌치얼그레이	43.0	0.0	0.0	14.0	124.0	13.0	0.0	0.0
9990007893117	F	20	에스프레소 베리에이션	달고나카페라떼	1.0	0.0	0.0	5.0	10.0	5.0	4.0	0.0
9990007893117	F	20	에스프레소 베리에이션	아메리카노	15.0	0.0	0.0	5.0	10.0	5.0	4.0	0.0
9990007893117	F	20	음료	스트로베리초콜릿프라페	5.0	0.0	0.0	5.0	10.0	5.0	4.0	0.0
9990007893117	F	20	음료	요거트프라페	1.0	0.0	0.0	5.0	10.0	5.0	4.0	0.0
9990007893117	F	20	음료	자몽에이드	1.0	0.0	0.0	5.0	10.0	5.0	4.0	0.0
9990007893117	F	20	음료	초코밀크쉐이크	1.0	0.0	0.0	5.0	10.0	5.0	4.0	0.0
1000000032242	F	20	에스프레소 베리에이션	딜라이트펌킨슈페너	1.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	에스프레소 베리에이션	아메리카노	14.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	에스프레소 베리에이션	에스프레소	48.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	에스프레소 베리에이션	카라멜마끼아또	3.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	에스프레소 베리에이션	카라멜치즈크림라떼	1.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	에스프레소 베리에이션	카페모카	6.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	에스프레소 베리에이션	콜드브루	11.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	음료	망고프라페	2.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	음료	모카칩커피프라페	2.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	음료	바닐라밀크쉐이크	2.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	음료	복숭아에이드	1.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	음료	블루베리요거트드링크	2.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	음료	생딸기가득주스	14.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	음료	샤인머스캣청포도에이드	1.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	음료	수박주스	1.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	음료	스트로베리라떼	6.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	음료	스트로베리초콜릿프라페	5.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	음료	스트로베리피치프라페	2.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	음료	오렌지자몽주스	1.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	음료	요거트프라페	4.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	음료	자몽에이드	1.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	음료	제주말차프라페	1.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	음료	초콜릿라떼	4.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	음료	타트체리초콜릿라떼	1.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	음료	펌킨프라페	1.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	티 베리에이션	그린티라떼	5.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	티 베리에이션	로얄밀크티	1.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	티 베리에이션	시그니처뱅쇼	1.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	티 베리에이션	아이스버블밀크티	11.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	티 베리에이션	애플민트티	9.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	티 베리에이션	오렌지자몽티	1.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	티 베리에이션	유자레몬티	6.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	티 베리에이션	제주유기농녹차	1.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	티 베리에이션	카모마일	3.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	티 베리에이션	프렌치얼그레이	2.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
1000000032242	F	20	티 베리에이션	허니레몬티	3.0	0.0	51.0	51.0	35.0	25.0	17.0	0.0
9990003085185	F	40	에스프레소 베리에이션	바닐라카페라떼	5.0	0.0	5.0	9.0	7.0	36.0	6.0	0.0
9990003085185	F	40	에스프레소 베리에이션	아메리카노	11.0	0.0	5.0	9.0	7.0	36.0	6.0	0.0
9990003085185	F	40	에스프레소 베리에이션	카라멜마끼아또	1.0	0.0	5.0	9.0	7.0	36.0	6.0	0.0
9990003085185	F	40	에스프레소 베리에이션	카페라떼	36.0	0.0	5.0	9.0	7.0	36.0	6.0	0.0
9990003085185	F	40	에스프레소 베리에이션	흑임자카페라떼	1.0	0.0	5.0	9.0	7.0	36.0	6.0	0.0
9990003085185	F	40	음료	샤인머스캣청포도에이드	3.0	0.0	5.0	9.0	7.0	36.0	6.0	0.0
9990003085185	F	40	음료	스트로베리피치프라페	1.0	0.0	5.0	9.0	7.0	36.0	6.0	0.0
