9990000791870	F	20	에스프레소 베리에이션	카라멜마끼아또	1.0	0.0	0.0	2.0	7.0	12.0	1.0	0.0
9990000791870	F	20	에스프레소 베리에이션	카페라떼	1.0	0.0	0.0	2.0	7.0	12.0	1.0	0.0
9990000791870	F	20	음료	망고바나나라떼	2.0	0.0	0.0	2.0	7.0	12.0	1.0	0.0
9990000791870	F	20	음료	생딸기가득주스	1.0	0.0	0.0	2.0	7.0	12.0	1.0	0.0
9990000791870	F	20	음료	샤인머스캣청포도모히또	1.0	0.0	0.0	2.0	7.0	12.0	1.0	0.0
9990000791870	F	20	음료	오렌지에이드	1.0	0.0	0.0	2.0	7.0	12.0	1.0	0.0
9990000791870	F	20	음료	오렌지자몽주스	1.0	0.0	0.0	2.0	7.0	12.0	1.0	0.0
9990000791870	F	20	음료	자몽에이드	1.0	0.0	0.0	2.0	7.0	12.0	1.0	0.0
9990000791870	F	20	음료	제주말차프라페	1.0	0.0	0.0	2.0	7.0	12.0	1.0	0.0
9990000791870	F	20	티 베리에이션	레몬블루밍티	1.0	0.0	0.0	2.0	7.0	12.0	1.0	0.0
1000000491307	F	50	에스프레소 베리에이션	달고나카페라떼	1.0	0.0	1.0	30.0	35.0	117.0	30.0	0.0
1000000491307	F	50	에스프레소 베리에이션	바닐라카페라떼	8.0	0.0	1.0	30.0	35.0	117.0	30.0	0.0
1000000491307	F	50	에스프레소 베리에이션	아메리카노	157.0	0.0	1.0	30.0	35.0	117.0	30.0	0.0
1000000491307	F	50	에스프레소 베리에이션	카라멜마끼아또	2.0	0.0	1.0	30.0	35.0	117.0	30.0	0.0
1000000491307	F	50	에스프레소 베리에이션	카페라떼	32.0	0.0	1.0	30.0	35.0	117.0	30.0	0.0
1000000491307	F	50	에스프레소 베리에이션	카페모카	1.0	0.0	1.0	30.0	35.0	117.0	30.0	0.0
1000000491307	F	50	음료	고구마라떼	1.0	0.0	1.0	30.0	35.0	117.0	30.0	0.0
1000000491307	F	50	음료	망고프라페	1.0	0.0	1.0	30.0	35.0	117.0	30.0	0.0
1000000491307	F	50	음료	복숭아에이드	2.0	0.0	1.0	30.0	35.0	117.0	30.0	0.0
1000000491307	F	50	음료	블루베리요거트드링크	1.0	0.0	1.0	30.0	35.0	117.0	30.0	0.0
1000000491307	F	50	음료	초콜릿라떼	1.0	0.0	1.0	30.0	35.0	117.0	30.0	0.0
1000000491307	F	50	음료	플레인요거트드링크	1.0	0.0	1.0	30.0	35.0	117.0	30.0	0.0
1000000491307	F	50	티 베리에이션	로얄밀크티	2.0	0.0	1.0	30.0	35.0	117.0	30.0	0.0
1000000491307	F	50	티 베리에이션	아이스버블밀크티	2.0	0.0	1.0	30.0	35.0	117.0	30.0	0.0
1000000491307	F	50	티 베리에이션	유자레몬티	1.0	0.0	1.0	30.0	35.0	117.0	30.0	0.0
1000000391721	M	20	에스프레소 베리에이션	아메리카노	83.0	0.0	2.0	13.0	42.0	32.0	0.0	0.0
1000000391721	M	20	에스프레소 베리에이션	카라멜마끼아또	1.0	0.0	2.0	13.0	42.0	32.0	0.0	0.0
1000000391721	M	20	음료	스트로베리초콜릿프라페	1.0	0.0	2.0	13.0	42.0	32.0	0.0	0.0
1000000391721	M	20	티 베리에이션	그나와민트티	2.0	0.0	2.0	13.0	42.0	32.0	0.0	0.0
1000000391721	M	20	티 베리에이션	그린티라떼	1.0	0.0	2.0	13.0	42.0	32.0	0.0	0.0
1000000391721	M	20	티 베리에이션	프렌치얼그레이	1.0	0.0	2.0	13.0	42.0	32.0	0.0	0.0
9990008936494	F	20	에스프레소 베리에이션	달고나카페라떼	5.0	0.0	67.0	15.0	18.0	7.0	4.0	0.0
9990008936494	F	20	에스프레소 베리에이션	바닐라카페라떼	1.0	0.0	67.0	15.0	18.0	7.0	4.0	0.0
9990008936494	F	20	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	0.0	67.0	15.0	18.0	7.0	4.0	0.0
9990008936494	F	20	에스프레소 베리에이션	아메리카노	60.0	0.0	67.0	15.0	18.0	7.0	4.0	0.0
9990008936494	F	20	에스프레소 베리에이션	아이스크림카페라떼	4.0	0.0	67.0	15.0	18.0	7.0	4.0	0.0
9990008936494	F	20	에스프레소 베리에이션	오트화이트카페라떼	2.0	0.0	67.0	15.0	18.0	7.0	4.0	0.0
9990008936494	F	20	에스프레소 베리에이션	카라멜마끼아또	3.0	0.0	67.0	15.0	18.0	7.0	4.0	0.0
9990008936494	F	20	에스프레소 베리에이션	카페라떼	1.0	0.0	67.0	15.0	18.0	7.0	4.0	0.0
9990008936494	F	20	음료	복숭아에이드	1.0	0.0	67.0	15.0	18.0	7.0	4.0	0.0
9990008936494	F	20	음료	블루베리요거트드링크	2.0	0.0	67.0	15.0	18.0	7.0	4.0	0.0
9990008936494	F	20	음료	상그리아에이드	5.0	0.0	67.0	15.0	18.0	7.0	4.0	0.0
9990008936494	F	20	음료	생딸기가득주스	1.0	0.0	67.0	15.0	18.0	7.0	4.0	0.0
9990008936494	F	20	음료	스트로베리초콜릿프라페	6.0	0.0	67.0	15.0	18.0	7.0	4.0	0.0
9990008936494	F	20	음료	자몽에이드	2.0	0.0	67.0	15.0	18.0	7.0	4.0	0.0
9990008936494	F	20	티 베리에이션	그린티라떼	7.0	0.0	67.0	15.0	18.0	7.0	4.0	0.0
