9990000020341	M	50	에스프레소 베리에이션	콜드브루	15.0	17.0	125.0	14.0	1.0	24.0	0.0	0.0
9990000020341	M	50	음료	바닐라밀크쉐이크	1.0	17.0	125.0	14.0	1.0	24.0	0.0	0.0
9990000020341	M	50	음료	스트로베리피치프라페	1.0	17.0	125.0	14.0	1.0	24.0	0.0	0.0
9990000020341	M	50	음료	커피밀크쉐이크	1.0	17.0	125.0	14.0	1.0	24.0	0.0	0.0
9990000020341	M	50	티 베리에이션	레몬블루밍티	1.0	17.0	125.0	14.0	1.0	24.0	0.0	0.0
9990000020341	M	50	티 베리에이션	시그니처뱅쇼	2.0	17.0	125.0	14.0	1.0	24.0	0.0	0.0
9990000020341	M	50	티 베리에이션	제주유기농녹차	1.0	17.0	125.0	14.0	1.0	24.0	0.0	0.0
1000000175340	F	20	에스프레소 베리에이션	아메리카노	5.0	0.0	5.0	10.0	13.0	10.0	3.0	0.0
1000000175340	F	20	에스프레소 베리에이션	카페라떼	1.0	0.0	5.0	10.0	13.0	10.0	3.0	0.0
1000000175340	F	20	에스프레소 베리에이션	콜드브루	2.0	0.0	5.0	10.0	13.0	10.0	3.0	0.0
1000000175340	F	20	에스프레소 베리에이션	콜드브루라떼	2.0	0.0	5.0	10.0	13.0	10.0	3.0	0.0
1000000175340	F	20	음료	데일리오트바나나프라페	1.0	0.0	5.0	10.0	13.0	10.0	3.0	0.0
1000000175340	F	20	음료	레몬셔벗에이드	1.0	0.0	5.0	10.0	13.0	10.0	3.0	0.0
1000000175340	F	20	음료	로얄밀크티쉐이크	3.0	0.0	5.0	10.0	13.0	10.0	3.0	0.0
1000000175340	F	20	음료	모카칩커피프라페	1.0	0.0	5.0	10.0	13.0	10.0	3.0	0.0
1000000175340	F	20	음료	블루베리요거트드링크	1.0	0.0	5.0	10.0	13.0	10.0	3.0	0.0
1000000175340	F	20	음료	스트로베리피치프라페	1.0	0.0	5.0	10.0	13.0	10.0	3.0	0.0
1000000175340	F	20	음료	쑥라떼	1.0	0.0	5.0	10.0	13.0	10.0	3.0	0.0
1000000175340	F	20	음료	오렌지에이드	5.0	0.0	5.0	10.0	13.0	10.0	3.0	0.0
1000000175340	F	20	음료	제주말차프라페	1.0	0.0	5.0	10.0	13.0	10.0	3.0	0.0
1000000175340	F	20	음료	초코밀크쉐이크	1.0	0.0	5.0	10.0	13.0	10.0	3.0	0.0
1000000175340	F	20	음료	플레인요거트드링크	1.0	0.0	5.0	10.0	13.0	10.0	3.0	0.0
1000000175340	F	20	티 베리에이션	로얄밀크티	3.0	0.0	5.0	10.0	13.0	10.0	3.0	0.0
1000000175340	F	20	티 베리에이션	유자레몬티	1.0	0.0	5.0	10.0	13.0	10.0	3.0	0.0
1000000175340	F	20	티 베리에이션	제주유기농녹차	3.0	0.0	5.0	10.0	13.0	10.0	3.0	0.0
1000000175340	F	20	티 베리에이션	프렌치얼그레이	7.0	0.0	5.0	10.0	13.0	10.0	3.0	0.0
1000001077666	F	30	에스프레소 베리에이션	바닐라카페라떼	1.0	0.0	1.0	19.0	7.0	6.0	3.0	1.0
1000001077666	F	30	에스프레소 베리에이션	아메리카노	15.0	0.0	1.0	19.0	7.0	6.0	3.0	1.0
1000001077666	F	30	에스프레소 베리에이션	콜드브루	2.0	0.0	1.0	19.0	7.0	6.0	3.0	1.0
1000001077666	F	30	에스프레소 베리에이션	콜드브루라떼	1.0	0.0	1.0	19.0	7.0	6.0	3.0	1.0
1000001077666	F	30	음료	스트로베리라떼	1.0	0.0	1.0	19.0	7.0	6.0	3.0	1.0
