9990001633499	M	40	음료	샤인머스캣청포도에이드	1.0	0.0	75.0	237.0	82.0	4.0	2.0	0.0
9990001633499	M	40	음료	스트로베리초콜릿프라페	15.0	0.0	75.0	237.0	82.0	4.0	2.0	0.0
9990001633499	M	40	음료	스트로베리피치프라페	1.0	0.0	75.0	237.0	82.0	4.0	2.0	0.0
9990001633499	M	40	음료	치즈크럼블딸기쉐이크	1.0	0.0	75.0	237.0	82.0	4.0	2.0	0.0
9990001633499	M	40	음료	펌킨프라페	2.0	0.0	75.0	237.0	82.0	4.0	2.0	0.0
1000001430105	F	20	음료	로얄밀크티쉐이크	1.0	0.0	0.0	6.0	2.0	4.0	2.0	0.0
1000001430105	F	20	음료	스트로베리초콜릿프라페	4.0	0.0	0.0	6.0	2.0	4.0	2.0	0.0
1000001430105	F	20	티 베리에이션	그나와민트티	3.0	0.0	0.0	6.0	2.0	4.0	2.0	0.0
1000001430105	F	20	티 베리에이션	로얄밀크티	2.0	0.0	0.0	6.0	2.0	4.0	2.0	0.0
1000001430105	F	20	티 베리에이션	애플민트티	1.0	0.0	0.0	6.0	2.0	4.0	2.0	0.0
1000001430105	F	20	티 베리에이션	카모마일	1.0	0.0	0.0	6.0	2.0	4.0	2.0	0.0
1000001430105	F	20	티 베리에이션	크림카라멜	2.0	0.0	0.0	6.0	2.0	4.0	2.0	0.0
1000000531880	F	40	에스프레소 베리에이션	달고나카페라떼	1.0	0.0	4.0	46.0	16.0	1.0	0.0	0.0
1000000531880	F	40	에스프레소 베리에이션	데일리오트코코넛라떼	1.0	0.0	4.0	46.0	16.0	1.0	0.0	0.0
1000000531880	F	40	에스프레소 베리에이션	바닐라카페라떼	1.0	0.0	4.0	46.0	16.0	1.0	0.0	0.0
1000000531880	F	40	에스프레소 베리에이션	숏카페라떼	1.0	0.0	4.0	46.0	16.0	1.0	0.0	0.0
1000000531880	F	40	에스프레소 베리에이션	아메리카노	45.0	0.0	4.0	46.0	16.0	1.0	0.0	0.0
1000000531880	F	40	에스프레소 베리에이션	카페라떼	6.0	0.0	4.0	46.0	16.0	1.0	0.0	0.0
1000000531880	F	40	에스프레소 베리에이션	콜드브루	5.0	0.0	4.0	46.0	16.0	1.0	0.0	0.0
1000000531880	F	40	음료	블루밍요거트피치프라페	1.0	0.0	4.0	46.0	16.0	1.0	0.0	0.0
1000000531880	F	40	음료	생딸기가득주스	1.0	0.0	4.0	46.0	16.0	1.0	0.0	0.0
1000000531880	F	40	티 베리에이션	그린티라떼	1.0	0.0	4.0	46.0	16.0	1.0	0.0	0.0
1000000531880	F	40	티 베리에이션	로얄밀크티	4.0	0.0	4.0	46.0	16.0	1.0	0.0	0.0
1000001236400	F	20	에스프레소 베리에이션	달고나카페라떼	3.0	0.0	0.0	6.0	12.0	10.0	6.0	0.0
1000001236400	F	20	에스프레소 베리에이션	바닐라카페라떼	2.0	0.0	0.0	6.0	12.0	10.0	6.0	0.0
1000001236400	F	20	에스프레소 베리에이션	아메리카노	2.0	0.0	0.0	6.0	12.0	10.0	6.0	0.0
1000001236400	F	20	에스프레소 베리에이션	카라멜마끼아또	2.0	0.0	0.0	6.0	12.0	10.0	6.0	0.0
1000001236400	F	20	에스프레소 베리에이션	카페라떼	16.0	0.0	0.0	6.0	12.0	10.0	6.0	0.0
1000001236400	F	20	음료	망고프라페	1.0	0.0	0.0	6.0	12.0	10.0	6.0	0.0
1000001236400	F	20	음료	샤인머스캣청포도에이드	2.0	0.0	0.0	6.0	12.0	10.0	6.0	0.0
1000001236400	F	20	음료	스트로베리피치프라페	1.0	0.0	0.0	6.0	12.0	10.0	6.0	0.0
1000001236400	F	20	티 베리에이션	로얄밀크티	1.0	0.0	0.0	6.0	12.0	10.0	6.0	0.0
1000001236400	F	20	티 베리에이션	시그니처뱅쇼	2.0	0.0	0.0	6.0	12.0	10.0	6.0	0.0
1000001236400	F	20	티 베리에이션	프렌치얼그레이	1.0	0.0	0.0	6.0	12.0	10.0	6.0	0.0
1000001236400	F	20	티 베리에이션	허니레몬티	1.0	0.0	0.0	6.0	12.0	10.0	6.0	0.0
9990014750137	M	30	에스프레소 베리에이션	딜라이트펌킨슈페너	1.0	0.0	0.0	27.0	16.0	3.0	2.0	0.0
9990014750137	M	30	에스프레소 베리에이션	롱블랙	1.0	0.0	0.0	27.0	16.0	3.0	2.0	0.0
9990014750137	M	30	에스프레소 베리에이션	숏카페라떼	2.0	0.0	0.0	27.0	16.0	3.0	2.0	0.0
9990014750137	M	30	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	0.0	0.0	27.0	16.0	3.0	2.0	0.0
9990014750137	M	30	에스프레소 베리에이션	아메리카노	23.0	0.0	0.0	27.0	16.0	3.0	2.0	0.0
9990014750137	M	30	에스프레소 베리에이션	카페라떼	2.0	0.0	0.0	27.0	16.0	3.0	2.0	0.0
9990014750137	M	30	에스프레소 베리에이션	카페모카	2.0	0.0	0.0	27.0	16.0	3.0	2.0	0.0
9990014750137	M	30	에스프레소 베리에이션	콜드브루	6.0	0.0	0.0	27.0	16.0	3.0	2.0	0.0
9990014750137	M	30	음료	복숭아에이드	1.0	0.0	0.0	27.0	16.0	3.0	2.0	0.0
9990014750137	M	30	음료	생딸기가득주스	1.0	0.0	0.0	27.0	16.0	3.0	2.0	0.0
9990014750137	M	30	음료	샤인머스캣청포도모히또	1.0	0.0	0.0	27.0	16.0	3.0	2.0	0.0
9990014750137	M	30	음료	샤인머스캣청포도에이드	2.0	0.0	0.0	27.0	16.0	3.0	2.0	0.0
9990014750137	M	30	음료	스트로베리피치프라페	2.0	0.0	0.0	27.0	16.0	3.0	2.0	0.0
9990014750137	M	30	음료	초콜릿라떼	1.0	0.0	0.0	27.0	16.0	3.0	2.0	0.0
9990014750137	M	30	티 베리에이션	그린티라떼	2.0	0.0	0.0	27.0	16.0	3.0	2.0	0.0
9990021083066	F	20	에스프레소 베리에이션	바닐라카페라떼	1.0	0.0	2.0	12.0	18.0	12.0	15.0	0.0
9990021083066	F	20	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	0.0	2.0	12.0	18.0	12.0	15.0	0.0
9990021083066	F	20	에스프레소 베리에이션	아메리카노	12.0	0.0	2.0	12.0	18.0	12.0	15.0	0.0
9990021083066	F	20	에스프레소 베리에이션	카페모카	2.0	0.0	2.0	12.0	18.0	12.0	15.0	0.0
9990021083066	F	20	에스프레소 베리에이션	흑임자카페라떼	2.0	0.0	2.0	12.0	18.0	12.0	15.0	0.0
9990021083066	F	20	음료	레몬셔벗에이드	1.0	0.0	2.0	12.0	18.0	12.0	15.0	0.0
9990021083066	F	20	음료	로얄밀크티쉐이크	2.0	0.0	2.0	12.0	18.0	12.0	15.0	0.0
9990021083066	F	20	음료	모카칩커피프라페	3.0	0.0	2.0	12.0	18.0	12.0	15.0	0.0
9990021083066	F	20	음료	민트초코프라페	1.0	0.0	2.0	12.0	18.0	12.0	15.0	0.0
9990021083066	F	20	음료	블루밍요거트피치프라페	1.0	0.0	2.0	12.0	18.0	12.0	15.0	0.0
9990021083066	F	20	음료	생딸기가득주스	1.0	0.0	2.0	12.0	18.0	12.0	15.0	0.0
