1000000213479	F	20	에스프레소 베리에이션	바닐라카페라떼	2.0	0.0	0.0	17.0	9.0	3.0	0.0	0.0
1000000213479	F	20	에스프레소 베리에이션	아메리카노	5.0	0.0	0.0	17.0	9.0	3.0	0.0	0.0
1000000213479	F	20	에스프레소 베리에이션	아이스크림카페라떼	1.0	0.0	0.0	17.0	9.0	3.0	0.0	0.0
1000000213479	F	20	에스프레소 베리에이션	카페모카	3.0	0.0	0.0	17.0	9.0	3.0	0.0	0.0
1000000213479	F	20	에스프레소 베리에이션	콜드브루	1.0	0.0	0.0	17.0	9.0	3.0	0.0	0.0
1000000213479	F	20	음료	민트초코프라페	1.0	0.0	0.0	17.0	9.0	3.0	0.0	0.0
1000000213479	F	20	음료	생딸기가득주스	1.0	0.0	0.0	17.0	9.0	3.0	0.0	0.0
1000000213479	F	20	음료	오렌지에이드	1.0	0.0	0.0	17.0	9.0	3.0	0.0	0.0
1000000213479	F	20	음료	오렌지자몽주스	2.0	0.0	0.0	17.0	9.0	3.0	0.0	0.0
1000000213479	F	20	음료	자몽에이드	1.0	0.0	0.0	17.0	9.0	3.0	0.0	0.0
1000000213479	F	20	음료	초코밀크쉐이크	1.0	0.0	0.0	17.0	9.0	3.0	0.0	0.0
1000000213479	F	20	티 베리에이션	레몬블루밍티	1.0	0.0	0.0	17.0	9.0	3.0	0.0	0.0
1000000213479	F	20	티 베리에이션	유자레몬티	2.0	0.0	0.0	17.0	9.0	3.0	0.0	0.0
1000000461069	M	30	에스프레소 베리에이션	달고나카페라떼	1.0	0.0	6.0	60.0	39.0	11.0	3.0	5.0
1000000461069	M	30	에스프레소 베리에이션	롱블랙	18.0	0.0	6.0	60.0	39.0	11.0	3.0	5.0
1000000461069	M	30	에스프레소 베리에이션	바닐라카페라떼	12.0	0.0	6.0	60.0	39.0	11.0	3.0	5.0
1000000461069	M	30	에스프레소 베리에이션	아메리카노	51.0	0.0	6.0	60.0	39.0	11.0	3.0	5.0
1000000461069	M	30	에스프레소 베리에이션	카페라떼	10.0	0.0	6.0	60.0	39.0	11.0	3.0	5.0
1000000461069	M	30	에스프레소 베리에이션	카푸치노	6.0	0.0	6.0	60.0	39.0	11.0	3.0	5.0
1000000461069	M	30	에스프레소 베리에이션	콜드브루	6.0	0.0	6.0	60.0	39.0	11.0	3.0	5.0
