9990013411460	F	20	에스프레소 베리에이션	카라멜마끼아또	3.0	0.0	3.0	182.0	6.0	6.0	17.0	0.0
9990013411460	F	20	에스프레소 베리에이션	카페라떼	3.0	0.0	3.0	182.0	6.0	6.0	17.0	0.0
9990013411460	F	20	에스프레소 베리에이션	카페모카	5.0	0.0	3.0	182.0	6.0	6.0	17.0	0.0
9990013411460	F	20	음료	로얄밀크티쉐이크	1.0	0.0	3.0	182.0	6.0	6.0	17.0	0.0
9990013411460	F	20	음료	스트로베리초콜릿프라페	2.0	0.0	3.0	182.0	6.0	6.0	17.0	0.0
9990013411460	F	20	음료	스트로베리피치프라페	18.0	0.0	3.0	182.0	6.0	6.0	17.0	0.0
9990013411460	F	20	음료	쑥라떼	1.0	0.0	3.0	182.0	6.0	6.0	17.0	0.0
9990013411460	F	20	티 베리에이션	1837블랙티	1.0	0.0	3.0	182.0	6.0	6.0	17.0	0.0
9990013411460	F	20	티 베리에이션	그나와민트티	1.0	0.0	3.0	182.0	6.0	6.0	17.0	0.0
9990013411460	F	20	티 베리에이션	시그니처뱅쇼	1.0	0.0	3.0	182.0	6.0	6.0	17.0	0.0
9990013411460	F	20	티 베리에이션	오렌지자몽티	1.0	0.0	3.0	182.0	6.0	6.0	17.0	0.0
9990013411460	F	20	티 베리에이션	크림카라멜	3.0	0.0	3.0	182.0	6.0	6.0	17.0	0.0
9990013411460	F	20	티 베리에이션	프렌치얼그레이	9.0	0.0	3.0	182.0	6.0	6.0	17.0	0.0
9990003904564	F	30	에스프레소 베리에이션	바닐라카페라떼	2.0	0.0	5.0	78.0	33.0	9.0	4.0	0.0
9990003904564	F	30	에스프레소 베리에이션	스페니쉬연유카페라떼	2.0	0.0	5.0	78.0	33.0	9.0	4.0	0.0
9990003904564	F	30	에스프레소 베리에이션	아메리카노	76.0	0.0	5.0	78.0	33.0	9.0	4.0	0.0
9990003904564	F	30	에스프레소 베리에이션	아이스크림카페라떼	1.0	0.0	5.0	78.0	33.0	9.0	4.0	0.0
