1000000743245	M	50	티 베리에이션	시그니처뱅쇼	2.0	0.0	0.0	19.0	3.0	3.0	1.0	0.0
1000000743245	M	50	티 베리에이션	유자레몬티	1.0	0.0	0.0	19.0	3.0	3.0	1.0	0.0
9990000508044	F	30	에스프레소 베리에이션	바닐라카페라떼	11.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	에스프레소 베리에이션	아메리카노	18.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	에스프레소 베리에이션	아이스크림카페라떼	1.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	에스프레소 베리에이션	오트화이트카페라떼	20.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	에스프레소 베리에이션	카라멜치즈크림라떼	4.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	에스프레소 베리에이션	카페라떼	19.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	에스프레소 베리에이션	카페모카	2.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	에스프레소 베리에이션	카푸치노	1.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	음료	고구마라떼	2.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	음료	레몬셔벗에이드	11.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	음료	로얄밀크티쉐이크	8.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	음료	민트초코프라페	1.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	음료	바닐라밀크쉐이크	7.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	음료	생딸기가득주스	1.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	음료	수박주스	5.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	음료	스트로베리라떼	1.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	음료	요거트프라페	1.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	음료	카라멜팝커피프라페	2.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	티 베리에이션	TWG시나몬블랙티	2.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	티 베리에이션	그린티라떼	1.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	티 베리에이션	로얄밀크티	8.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	티 베리에이션	시그니처뱅쇼	6.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	티 베리에이션	유자레몬티	1.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990000508044	F	30	티 베리에이션	허니레몬아이스티	1.0	0.0	16.0	82.0	22.0	11.0	3.0	0.0
9990003237486	F	30	에스프레소 베리에이션	아메리카노	36.0	0.0	6.0	11.0	15.0	6.0	1.0	0.0
9990003237486	F	30	음료	초콜릿라떼	1.0	0.0	6.0	11.0	15.0	6.0	1.0	0.0
9990003237486	F	30	티 베리에이션	그나와민트티	1.0	0.0	6.0	11.0	15.0	6.0	1.0	0.0
9990003237486	F	30	티 베리에이션	오렌지자몽티	1.0	0.0	6.0	11.0	15.0	6.0	1.0	0.0
9990001715890	F	30	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	0.0	16.0	11.0	22.0	109.0	23.0	0.0
9990001715890	F	30	에스프레소 베리에이션	아메리카노	58.0	0.0	16.0	11.0	22.0	109.0	23.0	0.0
9990001715890	F	30	에스프레소 베리에이션	카페라떼	112.0	0.0	16.0	11.0	22.0	109.0	23.0	0.0
9990001715890	F	30	에스프레소 베리에이션	카푸치노	4.0	0.0	16.0	11.0	22.0	109.0	23.0	0.0
9990001715890	F	30	에스프레소 베리에이션	콜드브루	1.0	0.0	16.0	11.0	22.0	109.0	23.0	0.0
9990001715890	F	30	티 베리에이션	그린티라떼	1.0	0.0	16.0	11.0	22.0	109.0	23.0	0.0
9990001715890	F	30	티 베리에이션	카모마일	3.0	0.0	16.0	11.0	22.0	109.0	23.0	0.0
9990001715890	F	30	티 베리에이션	허니레몬아이스티	1.0	0.0	16.0	11.0	22.0	109.0	23.0	0.0
1000001336622	F	20	에스프레소 베리에이션	아메리카노	16.0	0.0	9.0	5.0	1.0	4.0	0.0	0.0
1000001336622	F	20	에스프레소 베리에이션	카페라떼	3.0	0.0	9.0	5.0	1.0	4.0	0.0	0.0
1000000938050	F	20	에스프레소 베리에이션	아메리카노	18.0	0.0	4.0	3.0	4.0	8.0	2.0	0.0
1000000938050	F	20	음료	생딸기가득주스	1.0	0.0	4.0	3.0	4.0	8.0	2.0	0.0
1000000938050	F	20	티 베리에이션	로얄밀크티	2.0	0.0	4.0	3.0	4.0	8.0	2.0	0.0
9990013825262	F	40	에스프레소 베리에이션	바닐라카페라떼	1.0	0.0	2.0	9.0	4.0	6.0	7.0	0.0
9990013825262	F	40	에스프레소 베리에이션	숏카페라떼	6.0	0.0	2.0	9.0	4.0	6.0	7.0	0.0
9990013825262	F	40	에스프레소 베리에이션	아메리카노	7.0	0.0	2.0	9.0	4.0	6.0	7.0	0.0
9990013825262	F	40	에스프레소 베리에이션	카라멜마끼아또	1.0	0.0	2.0	9.0	4.0	6.0	7.0	0.0
9990013825262	F	40	에스프레소 베리에이션	카페라떼	6.0	0.0	2.0	9.0	4.0	6.0	7.0	0.0
9990013825262	F	40	에스프레소 베리에이션	카푸치노	1.0	0.0	2.0	9.0	4.0	6.0	7.0	0.0
9990013825262	F	40	음료	고구마라떼	3.0	0.0	2.0	9.0	4.0	6.0	7.0	0.0
9990013825262	F	40	음료	초콜릿라떼	1.0	0.0	2.0	9.0	4.0	6.0	7.0	0.0
9990013825262	F	40	티 베리에이션	그나와민트티	2.0	0.0	2.0	9.0	4.0	6.0	7.0	0.0
9990001150218	F	30	에스프레소 베리에이션	딜라이트펌킨슈페너	1.0	0.0	4.0	16.0	2.0	7.0	5.0	0.0
9990001150218	F	30	에스프레소 베리에이션	바닐라카페라떼	6.0	0.0	4.0	16.0	2.0	7.0	5.0	0.0
9990001150218	F	30	에스프레소 베리에이션	스페니쉬연유카페라떼	3.0	0.0	4.0	16.0	2.0	7.0	5.0	0.0
9990001150218	F	30	에스프레소 베리에이션	아메리카노	6.0	0.0	4.0	16.0	2.0	7.0	5.0	0.0
9990001150218	F	30	에스프레소 베리에이션	카라멜치즈크림라떼	2.0	0.0	4.0	16.0	2.0	7.0	5.0	0.0
9990001150218	F	30	에스프레소 베리에이션	카페라떼	12.0	0.0	4.0	16.0	2.0	7.0	5.0	0.0
9990001150218	F	30	에스프레소 베리에이션	콜드브루라떼	1.0	0.0	4.0	16.0	2.0	7.0	5.0	0.0
9990001150218	F	30	음료	스트로베리피치프라페	1.0	0.0	4.0	16.0	2.0	7.0	5.0	0.0
9990001150218	F	30	음료	초콜릿라떼	1.0	0.0	4.0	16.0	2.0	7.0	5.0	0.0
9990001150218	F	30	티 베리에이션	애플민트티	1.0	0.0	4.0	16.0	2.0	7.0	5.0	0.0
9990020838666	F	30	에스프레소 베리에이션	데일리오트코코넛라떼	1.0	0.0	4.0	24.0	11.0	6.0	0.0	0.0
9990020838666	F	30	에스프레소 베리에이션	바닐라카페라떼	4.0	0.0	4.0	24.0	11.0	6.0	0.0	0.0
9990020838666	F	30	에스프레소 베리에이션	아메리카노	17.0	0.0	4.0	24.0	11.0	6.0	0.0	0.0
9990020838666	F	30	에스프레소 베리에이션	오트화이트카페라떼	1.0	0.0	4.0	24.0	11.0	6.0	0.0	0.0
9990020838666	F	30	에스프레소 베리에이션	카라멜마끼아또	1.0	0.0	4.0	24.0	11.0	6.0	0.0	0.0
9990020838666	F	30	에스프레소 베리에이션	카페라떼	14.0	0.0	4.0	24.0	11.0	6.0	0.0	0.0
9990020838666	F	30	음료	베리리치프라페	1.0	0.0	4.0	24.0	11.0	6.0	0.0	0.0
9990020838666	F	30	음료	초콜릿라떼	1.0	0.0	4.0	24.0	11.0	6.0	0.0	0.0
9990020838666	F	30	티 베리에이션	그린티라떼	4.0	0.0	4.0	24.0	11.0	6.0	0.0	0.0
9990020838666	F	30	티 베리에이션	로얄밀크티	1.0	0.0	4.0	24.0	11.0	6.0	0.0	0.0
1000000235167	F	20	에스프레소 베리에이션	달고나카페라떼	1.0	0.0	2.0	14.0	3.0	7.0	8.0	0.0
1000000235167	F	20	에스프레소 베리에이션	아메리카노	20.0	0.0	2.0	14.0	3.0	7.0	8.0	0.0
1000000235167	F	20	에스프레소 베리에이션	아이스크림카페라떼	1.0	0.0	2.0	14.0	3.0	7.0	8.0	0.0
1000000235167	F	20	음료	바닐라밀크쉐이크	1.0	0.0	2.0	14.0	3.0	7.0	8.0	0.0
1000000235167	F	20	음료	복숭아에이드	1.0	0.0	2.0	14.0	3.0	7.0	8.0	0.0
1000000235167	F	20	음료	생딸기가득주스	1.0	0.0	2.0	14.0	3.0	7.0	8.0	0.0
1000000235167	F	20	음료	스트로베리라떼	2.0	0.0	2.0	14.0	3.0	7.0	8.0	0.0
1000000235167	F	20	음료	키위바나나주스	1.0	0.0	2.0	14.0	3.0	7.0	8.0	0.0
1000000235167	F	20	티 베리에이션	시그니처뱅쇼	3.0	0.0	2.0	14.0	3.0	7.0	8.0	0.0
1000000235167	F	20	티 베리에이션	오렌지자몽티	2.0	0.0	2.0	14.0	3.0	7.0	8.0	0.0
1000000235167	F	20	티 베리에이션	크림카라멜	1.0	0.0	2.0	14.0	3.0	7.0	8.0	0.0
9990003790591	F	20	에스프레소 베리에이션	바닐라카페라떼	1.0	0.0	0.0	8.0	8.0	5.0	10.0	1.0
9990003790591	F	20	에스프레소 베리에이션	아메리카노	16.0	0.0	0.0	8.0	8.0	5.0	10.0	1.0
9990003790591	F	20	에스프레소 베리에이션	콜드브루	1.0	0.0	0.0	8.0	8.0	5.0	10.0	1.0
9990003790591	F	20	음료	망고프라페	1.0	0.0	0.0	8.0	8.0	5.0	10.0	1.0
9990003790591	F	20	음료	복숭아에이드	5.0	0.0	0.0	8.0	8.0	5.0	10.0	1.0
9990003790591	F	20	음료	샤인머스캣청포도에이드	1.0	0.0	0.0	8.0	8.0	5.0	10.0	1.0
9990003790591	F	20	음료	스트로베리초콜릿프라페	1.0	0.0	0.0	8.0	8.0	5.0	10.0	1.0
9990003790591	F	20	음료	스트로베리피치프라페	3.0	0.0	0.0	8.0	8.0	5.0	10.0	1.0
9990003790591	F	20	음료	오렌지에이드	1.0	0.0	0.0	8.0	8.0	5.0	10.0	1.0
9990003790591	F	20	음료	자몽에이드	1.0	0.0	0.0	8.0	8.0	5.0	10.0	1.0
9990003790591	F	20	음료	초콜릿라떼	1.0	0.0	0.0	8.0	8.0	5.0	10.0	1.0
9990000996940	F	40	에스프레소 베리에이션	스페니쉬연유카페라떼	3.0	0.0	14.0	4.0	8.0	0.0	0.0	0.0
9990000996940	F	40	에스프레소 베리에이션	아메리카노	15.0	0.0	14.0	4.0	8.0	0.0	0.0	0.0
9990000996940	F	40	에스프레소 베리에이션	아이스크림카페라떼	1.0	0.0	14.0	4.0	8.0	0.0	0.0	0.0
9990000996940	F	40	에스프레소 베리에이션	카라멜치즈크림라떼	2.0	0.0	14.0	4.0	8.0	0.0	0.0	0.0
9990000996940	F	40	에스프레소 베리에이션	카페라떼	1.0	0.0	14.0	4.0	8.0	0.0	0.0	0.0
9990000996940	F	40	음료	로얄밀크티쉐이크	1.0	0.0	14.0	4.0	8.0	0.0	0.0	0.0
