9990010744650	F	30	음료	수박주스	3.0	0.0	20.0	17.0	27.0	3.0	0.0	0.0
9990010744650	F	30	음료	쑥라떼	2.0	0.0	20.0	17.0	27.0	3.0	0.0	0.0
9990010744650	F	30	음료	커피밀크쉐이크	1.0	0.0	20.0	17.0	27.0	3.0	0.0	0.0
9990010744650	F	30	티 베리에이션	로얄밀크티	1.0	0.0	20.0	17.0	27.0	3.0	0.0	0.0
9990010744650	F	30	티 베리에이션	애플민트티	1.0	0.0	20.0	17.0	27.0	3.0	0.0	0.0
9990010744650	F	30	티 베리에이션	오렌지자몽티	1.0	0.0	20.0	17.0	27.0	3.0	0.0	0.0
9990010744650	F	30	티 베리에이션	카모마일	10.0	0.0	20.0	17.0	27.0	3.0	0.0	0.0
9990010744650	F	30	티 베리에이션	크림카라멜	14.0	0.0	20.0	17.0	27.0	3.0	0.0	0.0
9990010744650	F	30	티 베리에이션	허니레몬티	1.0	0.0	20.0	17.0	27.0	3.0	0.0	0.0
1000000157553	M	30	에스프레소 베리에이션	아메리카노	65.0	0.0	43.0	16.0	13.0	3.0	0.0	0.0
1000000157553	M	30	에스프레소 베리에이션	카페라떼	1.0	0.0	43.0	16.0	13.0	3.0	0.0	0.0
1000000157553	M	30	음료	망고바나나라떼	1.0	0.0	43.0	16.0	13.0	3.0	0.0	0.0
1000000157553	M	30	음료	복숭아에이드	1.0	0.0	43.0	16.0	13.0	3.0	0.0	0.0
1000000157553	M	30	음료	수박주스	1.0	0.0	43.0	16.0	13.0	3.0	0.0	0.0
1000000157553	M	30	음료	오렌지자몽주스	1.0	0.0	43.0	16.0	13.0	3.0	0.0	0.0
1000000157553	M	30	음료	자몽에이드	1.0	0.0	43.0	16.0	13.0	3.0	0.0	0.0
1000000157553	M	30	음료	키위바나나주스	2.0	0.0	43.0	16.0	13.0	3.0	0.0	0.0
1000000157553	M	30	음료	플레인요거트드링크	1.0	0.0	43.0	16.0	13.0	3.0	0.0	0.0
1000000157553	M	30	티 베리에이션	카모마일	1.0	0.0	43.0	16.0	13.0	3.0	0.0	0.0
9990013987480	F	40	에스프레소 베리에이션	아메리카노	38.0	0.0	12.0	19.0	6.0	2.0	3.0	0.0
9990013987480	F	40	에스프레소 베리에이션	카페라떼	1.0	0.0	12.0	19.0	6.0	2.0	3.0	0.0
9990013987480	F	40	음료	민트초코프라페	1.0	0.0	12.0	19.0	6.0	2.0	3.0	0.0
9990013987480	F	40	음료	샤인머스캣청포도에이드	1.0	0.0	12.0	19.0	6.0	2.0	3.0	0.0
9990013987480	F	40	티 베리에이션	그린티라떼	1.0	0.0	12.0	19.0	6.0	2.0	3.0	0.0
1000000887472	F	40	에스프레소 베리에이션	바닐라카페라떼	14.0	0.0	2.0	16.0	12.0	2.0	0.0	0.0
1000000887472	F	40	에스프레소 베리에이션	아메리카노	4.0	0.0	2.0	16.0	12.0	2.0	0.0	0.0
1000000887472	F	40	에스프레소 베리에이션	카페라떼	1.0	0.0	2.0	16.0	12.0	2.0	0.0	0.0
1000000887472	F	40	에스프레소 베리에이션	콜드브루	1.0	0.0	2.0	16.0	12.0	2.0	0.0	0.0
1000000887472	F	40	음료	고구마라떼	1.0	0.0	2.0	16.0	12.0	2.0	0.0	0.0
1000000887472	F	40	음료	망고프라페	8.0	0.0	2.0	16.0	12.0	2.0	0.0	0.0
1000000887472	F	40	음료	복숭아에이드	1.0	0.0	2.0	16.0	12.0	2.0	0.0	0.0
1000000887472	F	40	음료	샤인머스캣청포도에이드	1.0	0.0	2.0	16.0	12.0	2.0	0.0	0.0
1000000887472	F	40	음료	자몽에이드	1.0	0.0	2.0	16.0	12.0	2.0	0.0	0.0
9990004623933	F	30	에스프레소 베리에이션	바닐라카페라떼	5.0	1.0	9.0	20.0	13.0	12.0	0.0	0.0
9990004623933	F	30	에스프레소 베리에이션	쏘옥커피크림라떼	7.0	1.0	9.0	20.0	13.0	12.0	0.0	0.0
9990004623933	F	30	에스프레소 베리에이션	아메리카노	15.0	1.0	9.0	20.0	13.0	12.0	0.0	0.0
9990004623933	F	30	에스프레소 베리에이션	아이스크림카페라떼	1.0	1.0	9.0	20.0	13.0	12.0	0.0	0.0
9990004623933	F	30	에스프레소 베리에이션	카페라떼	11.0	1.0	9.0	20.0	13.0	12.0	0.0	0.0
9990004623933	F	30	에스프레소 베리에이션	카푸치노	1.0	1.0	9.0	20.0	13.0	12.0	0.0	0.0
9990004623933	F	30	에스프레소 베리에이션	콜드브루	5.0	1.0	9.0	20.0	13.0	12.0	0.0	0.0
9990004623933	F	30	음료	민트초코프라페	1.0	1.0	9.0	20.0	13.0	12.0	0.0	0.0
9990004623933	F	30	음료	블루베리요거트드링크	1.0	1.0	9.0	20.0	13.0	12.0	0.0	0.0
9990004623933	F	30	음료	스트로베리라떼	1.0	1.0	9.0	20.0	13.0	12.0	0.0	0.0
9990004623933	F	30	음료	타트체리프라페	1.0	1.0	9.0	20.0	13.0	12.0	0.0	0.0
9990004623933	F	30	티 베리에이션	시그니처뱅쇼	1.0	1.0	9.0	20.0	13.0	12.0	0.0	0.0
9990004623933	F	30	티 베리에이션	제주유기농녹차	3.0	1.0	9.0	20.0	13.0	12.0	0.0	0.0
9990004623933	F	30	티 베리에이션	카모마일	1.0	1.0	9.0	20.0	13.0	12.0	0.0	0.0
9990004623933	F	30	티 베리에이션	크림카라멜	1.0	1.0	9.0	20.0	13.0	12.0	0.0	0.0
1000000764990	F	20	에스프레소 베리에이션	아메리카노	19.0	0.0	13.0	5.0	4.0	12.0	2.0	0.0
1000000764990	F	20	에스프레소 베리에이션	카페라떼	1.0	0.0	13.0	5.0	4.0	12.0	2.0	0.0
1000000764990	F	20	에스프레소 베리에이션	카페모카	1.0	0.0	13.0	5.0	4.0	12.0	2.0	0.0
1000000764990	F	20	에스프레소 베리에이션	카푸치노	1.0	0.0	13.0	5.0	4.0	12.0	2.0	0.0
1000000764990	F	20	에스프레소 베리에이션	콜드브루	1.0	0.0	13.0	5.0	4.0	12.0	2.0	0.0
1000000764990	F	20	에스프레소 베리에이션	흑임자카페라떼	1.0	0.0	13.0	5.0	4.0	12.0	2.0	0.0
1000000764990	F	20	음료	복숭아에이드	1.0	0.0	13.0	5.0	4.0	12.0	2.0	0.0
1000000764990	F	20	음료	스트로베리라떼	2.0	0.0	13.0	5.0	4.0	12.0	2.0	0.0
1000000764990	F	20	음료	스트로베리초콜릿프라페	2.0	0.0	13.0	5.0	4.0	12.0	2.0	0.0
1000000764990	F	20	음료	스트로베리피치프라페	1.0	0.0	13.0	5.0	4.0	12.0	2.0	0.0
