1000000136261	F	10	에스프레소 베리에이션	카페라떼	1.0	0.0	0.0	6.0	18.0	9.0	2.0	7.0
1000000136261	F	10	에스프레소 베리에이션	콜드브루라떼	1.0	0.0	0.0	6.0	18.0	9.0	2.0	7.0
1000000136261	F	10	음료	고구마라떼	1.0	0.0	0.0	6.0	18.0	9.0	2.0	7.0
1000000136261	F	10	음료	망고바나나라떼	1.0	0.0	0.0	6.0	18.0	9.0	2.0	7.0
1000000136261	F	10	음료	민트초코프라페	1.0	0.0	0.0	6.0	18.0	9.0	2.0	7.0
1000000136261	F	10	음료	복숭아에이드	2.0	0.0	0.0	6.0	18.0	9.0	2.0	7.0
1000000136261	F	10	음료	스트로베리라떼	3.0	0.0	0.0	6.0	18.0	9.0	2.0	7.0
1000000136261	F	10	음료	스트로베리초콜릿프라페	2.0	0.0	0.0	6.0	18.0	9.0	2.0	7.0
1000000136261	F	10	음료	오렌지에이드	11.0	0.0	0.0	6.0	18.0	9.0	2.0	7.0
1000000136261	F	10	음료	자몽에이드	1.0	0.0	0.0	6.0	18.0	9.0	2.0	7.0
1000000136261	F	10	음료	초코밀크쉐이크	2.0	0.0	0.0	6.0	18.0	9.0	2.0	7.0
1000000136261	F	10	음료	초콜릿라떼	4.0	0.0	0.0	6.0	18.0	9.0	2.0	7.0
1000000136261	F	10	티 베리에이션	그린티라떼	2.0	0.0	0.0	6.0	18.0	9.0	2.0	7.0
9990002818895	M	30	에스프레소 베리에이션	아메리카노	72.0	0.0	14.0	26.0	81.0	15.0	0.0	0.0
9990002818895	M	30	에스프레소 베리에이션	콜드브루	6.0	0.0	14.0	26.0	81.0	15.0	0.0	0.0
9990002818895	M	30	에스프레소 베리에이션	콜드브루라떼	44.0	0.0	14.0	26.0	81.0	15.0	0.0	0.0
9990002818895	M	30	음료	오렌지에이드	1.0	0.0	14.0	26.0	81.0	15.0	0.0	0.0
9990002818895	M	30	음료	자몽에이드	1.0	0.0	14.0	26.0	81.0	15.0	0.0	0.0
9990002818895	M	30	음료	초콜릿라떼	1.0	0.0	14.0	26.0	81.0	15.0	0.0	0.0
9990002818895	M	30	티 베리에이션	로얄밀크티	1.0	0.0	14.0	26.0	81.0	15.0	0.0	0.0
9990002818895	M	30	티 베리에이션	시그니처뱅쇼	1.0	0.0	14.0	26.0	81.0	15.0	0.0	0.0
9990002818895	M	30	티 베리에이션	오렌지자몽티	1.0	0.0	14.0	26.0	81.0	15.0	0.0	0.0
9990002818895	M	30	티 베리에이션	카모마일	3.0	0.0	14.0	26.0	81.0	15.0	0.0	0.0
9990002818895	M	30	티 베리에이션	크림카라멜	1.0	0.0	14.0	26.0	81.0	15.0	0.0	0.0
9990002818895	M	30	티 베리에이션	프렌치얼그레이	2.0	0.0	14.0	26.0	81.0	15.0	0.0	0.0
9990002818895	M	30	티 베리에이션	허니레몬아이스티	2.0	0.0	14.0	26.0	81.0	15.0	0.0	0.0
9990006633353	F	40	에스프레소 베리에이션	딜라이트펌킨슈페너	2.0	0.0	19.0	20.0	8.0	1.0	0.0	0.0
9990006633353	F	40	에스프레소 베리에이션	아메리카노	37.0	0.0	19.0	20.0	8.0	1.0	0.0	0.0
9990006633353	F	40	음료	바닐라밀크쉐이크	2.0	0.0	19.0	20.0	8.0	1.0	0.0	0.0
9990006633353	F	40	음료	스트로베리라떼	5.0	0.0	19.0	20.0	8.0	1.0	0.0	0.0
9990006633353	F	40	티 베리에이션	시그니처뱅쇼	1.0	0.0	19.0	20.0	8.0	1.0	0.0	0.0
9990006633353	F	40	티 베리에이션	아이스버블밀크티	1.0	0.0	19.0	20.0	8.0	1.0	0.0	0.0
1000001139263	F	20	음료	데일리오트바나나프라페	1.0	0.0	1.0	12.0	86.0	11.0	2.0	0.0
1000001139263	F	20	음료	레몬셔벗에이드	1.0	0.0	1.0	12.0	86.0	11.0	2.0	0.0
1000001139263	F	20	음료	로얄밀크티쉐이크	95.0	0.0	1.0	12.0	86.0	11.0	2.0	0.0
1000001139263	F	20	음료	블루베리요거트드링크	1.0	0.0	1.0	12.0	86.0	11.0	2.0	0.0
1000001139263	F	20	음료	스트로베리라떼	3.0	0.0	1.0	12.0	86.0	11.0	2.0	0.0
1000001139263	F	20	음료	스트로베리초콜릿프라페	1.0	0.0	1.0	12.0	86.0	11.0	2.0	0.0
1000001139263	F	20	음료	제주말차프라페	2.0	0.0	1.0	12.0	86.0	11.0	2.0	0.0
1000001139263	F	20	음료	초코밀크쉐이크	3.0	0.0	1.0	12.0	86.0	11.0	2.0	0.0
1000001139263	F	20	음료	치즈크럼블딸기쉐이크	2.0	0.0	1.0	12.0	86.0	11.0	2.0	0.0
1000001139263	F	20	티 베리에이션	허니레몬아이스티	3.0	0.0	1.0	12.0	86.0	11.0	2.0	0.0
9990023527761	F	20	에스프레소 베리에이션	스페니쉬연유카페라떼	2.0	0.0	8.0	40.0	21.0	21.0	8.0	0.0
9990023527761	F	20	에스프레소 베리에이션	아메리카노	32.0	0.0	8.0	40.0	21.0	21.0	8.0	0.0
9990023527761	F	20	에스프레소 베리에이션	아이스크림카페라떼	2.0	0.0	8.0	40.0	21.0	21.0	8.0	0.0
9990023527761	F	20	에스프레소 베리에이션	콜드브루	35.0	0.0	8.0	40.0	21.0	21.0	8.0	0.0
9990023527761	F	20	에스프레소 베리에이션	콜드브루라떼	1.0	0.0	8.0	40.0	21.0	21.0	8.0	0.0
9990023527761	F	20	음료	로얄밀크티쉐이크	2.0	0.0	8.0	40.0	21.0	21.0	8.0	0.0
9990023527761	F	20	음료	바닐라밀크쉐이크	1.0	0.0	8.0	40.0	21.0	21.0	8.0	0.0
9990023527761	F	20	음료	블루베리요거트드링크	5.0	0.0	8.0	40.0	21.0	21.0	8.0	0.0
9990023527761	F	20	음료	생딸기가득주스	1.0	0.0	8.0	40.0	21.0	21.0	8.0	0.0
9990023527761	F	20	음료	샤인머스캣청포도에이드	1.0	0.0	8.0	40.0	21.0	21.0	8.0	0.0
