1000001180029	M	40	에스프레소 베리에이션	바닐라카페라떼	1.0	0.0	2.0	7.0	18.0	0.0	0.0	0.0
1000001180029	M	40	에스프레소 베리에이션	스페니쉬연유카페라떼	11.0	0.0	2.0	7.0	18.0	0.0	0.0	0.0
1000001180029	M	40	에스프레소 베리에이션	아메리카노	13.0	0.0	2.0	7.0	18.0	0.0	0.0	0.0
1000001180029	M	40	에스프레소 베리에이션	카페라떼	2.0	0.0	2.0	7.0	18.0	0.0	0.0	0.0
1000000760997	F	30	에스프레소 베리에이션	바닐라카페라떼	22.0	0.0	87.0	0.0	13.0	0.0	0.0	0.0
1000000760997	F	30	에스프레소 베리에이션	아메리카노	14.0	0.0	87.0	0.0	13.0	0.0	0.0	0.0
1000000760997	F	30	에스프레소 베리에이션	카라멜마끼아또	34.0	0.0	87.0	0.0	13.0	0.0	0.0	0.0
1000000760997	F	30	에스프레소 베리에이션	카페라떼	8.0	0.0	87.0	0.0	13.0	0.0	0.0	0.0
1000000760997	F	30	에스프레소 베리에이션	카페모카	12.0	0.0	87.0	0.0	13.0	0.0	0.0	0.0
1000000760997	F	30	음료	망고프라페	1.0	0.0	87.0	0.0	13.0	0.0	0.0	0.0
1000000760997	F	30	음료	블루베리요거트드링크	1.0	0.0	87.0	0.0	13.0	0.0	0.0	0.0
1000000760997	F	30	음료	요거트프라페	3.0	0.0	87.0	0.0	13.0	0.0	0.0	0.0
1000000760997	F	30	음료	자몽에이드	1.0	0.0	87.0	0.0	13.0	0.0	0.0	0.0
1000000760997	F	30	음료	초콜릿라떼	1.0	0.0	87.0	0.0	13.0	0.0	0.0	0.0
1000000760997	F	30	음료	카라멜커피프라페	1.0	0.0	87.0	0.0	13.0	0.0	0.0	0.0
1000000760997	F	30	티 베리에이션	아이스버블밀크티	1.0	0.0	87.0	0.0	13.0	0.0	0.0	0.0
1000000760997	F	30	티 베리에이션	허니레몬아이스티	1.0	0.0	87.0	0.0	13.0	0.0	0.0	0.0
9990017780339	F	20	에스프레소 베리에이션	딜라이트펌킨슈페너	1.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	에스프레소 베리에이션	아메리카노	29.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	에스프레소 베리에이션	카페모카	1.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	음료	로얄밀크티쉐이크	1.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	음료	망고프라페	1.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	음료	바닐라밀크쉐이크	1.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	음료	상그리아에이드	2.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	음료	샤인머스캣청포도에이드	2.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	음료	수박주스	2.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	음료	스트로베리라떼	3.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	음료	스트로베리피치프라페	1.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	음료	오렌지에이드	1.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	음료	요거트프라페	1.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	음료	치즈크럼블딸기쉐이크	1.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	음료	키위바나나주스	2.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	음료	펌킨프라페	1.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	티 베리에이션	1837블랙티	6.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	티 베리에이션	그나와민트티	3.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	티 베리에이션	그린티라떼	1.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	티 베리에이션	로얄밀크티	1.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	티 베리에이션	시그니처뱅쇼	1.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	티 베리에이션	아이스버블밀크티	1.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	티 베리에이션	애플민트티	9.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	티 베리에이션	오렌지자몽티	1.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	티 베리에이션	크림카라멜	1.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
1000000914343	M	20	에스프레소 베리에이션	바닐라카페라떼	1.0	0.0	7.0	7.0	4.0	5.0	4.0	0.0
1000000914343	M	20	에스프레소 베리에이션	아메리카노	11.0	0.0	7.0	7.0	4.0	5.0	4.0	0.0
1000000914343	M	20	에스프레소 베리에이션	카푸치노	1.0	0.0	7.0	7.0	4.0	5.0	4.0	0.0
1000000914343	M	20	음료	생딸기가득주스	1.0	0.0	7.0	7.0	4.0	5.0	4.0	0.0
1000000914343	M	20	음료	스트로베리라떼	2.0	0.0	7.0	7.0	4.0	5.0	4.0	0.0
1000000914343	M	20	음료	스트로베리피치프라페	3.0	0.0	7.0	7.0	4.0	5.0	4.0	0.0
1000000914343	M	20	음료	자몽에이드	1.0	0.0	7.0	7.0	4.0	5.0	4.0	0.0
1000000914343	M	20	음료	초콜릿라떼	2.0	0.0	7.0	7.0	4.0	5.0	4.0	0.0
1000000914343	M	20	티 베리에이션	그린티라떼	1.0	0.0	7.0	7.0	4.0	5.0	4.0	0.0
1000000914343	M	20	티 베리에이션	애플민트티	1.0	0.0	7.0	7.0	4.0	5.0	4.0	0.0
1000000914343	M	20	티 베리에이션	유자레몬티	1.0	0.0	7.0	7.0	4.0	5.0	4.0	0.0
1000000914343	M	20	티 베리에이션	프렌치얼그레이	2.0	0.0	7.0	7.0	4.0	5.0	4.0	0.0
9990005430390	M	50	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	0.0	18.0	0.0	3.0	7.0	0.0	0.0
9990005430390	M	50	에스프레소 베리에이션	아메리카노	5.0	0.0	18.0	0.0	3.0	7.0	0.0	0.0
9990005430390	M	50	에스프레소 베리에이션	카라멜마끼아또	1.0	0.0	18.0	0.0	3.0	7.0	0.0	0.0
9990005430390	M	50	에스프레소 베리에이션	카페라떼	2.0	0.0	18.0	0.0	3.0	7.0	0.0	0.0
9990005430390	M	50	음료	레몬셔벗에이드	1.0	0.0	18.0	0.0	3.0	7.0	0.0	0.0
9990005430390	M	50	음료	상그리아에이드	4.0	0.0	18.0	0.0	3.0	7.0	0.0	0.0
9990005430390	M	50	음료	샤인머스캣청포도에이드	1.0	0.0	18.0	0.0	3.0	7.0	0.0	0.0
9990005430390	M	50	음료	스트로베리라떼	2.0	0.0	18.0	0.0	3.0	7.0	0.0	0.0
9990005430390	M	50	음료	제주말차프라페	1.0	0.0	18.0	0.0	3.0	7.0	0.0	0.0
9990005430390	M	50	티 베리에이션	시그니처뱅쇼	9.0	0.0	18.0	0.0	3.0	7.0	0.0	0.0
9990005430390	M	50	티 베리에이션	아이스버블밀크티	1.0	0.0	18.0	0.0	3.0	7.0	0.0	0.0
9990013137569	M	30	에스프레소 베리에이션	바닐라카페라떼	2.0	0.0	0.0	3.0	0.0	10.0	7.0	0.0
9990013137569	M	30	에스프레소 베리에이션	아메리카노	17.0	0.0	0.0	3.0	0.0	10.0	7.0	0.0
9990013137569	M	30	음료	민트초코프라페	1.0	0.0	0.0	3.0	0.0	10.0	7.0	0.0
1000001356588	F	40	에스프레소 베리에이션	아메리카노	14.0	1.0	5.0	9.0	3.0	2.0	2.0	0.0
1000001356588	F	40	음료	스트로베리라떼	2.0	1.0	5.0	9.0	3.0	2.0	2.0	0.0
1000001356588	F	40	음료	쑥라떼	1.0	1.0	5.0	9.0	3.0	2.0	2.0	0.0
1000001356588	F	40	티 베리에이션	시그니처뱅쇼	2.0	1.0	5.0	9.0	3.0	2.0	2.0	0.0
1000001356588	F	40	티 베리에이션	유자레몬티	2.0	1.0	5.0	9.0	3.0	2.0	2.0	0.0
1000001356588	F	40	티 베리에이션	허니레몬티	1.0	1.0	5.0	9.0	3.0	2.0	2.0	0.0
9990023362998	F	20	에스프레소 베리에이션	딜라이트펌킨슈페너	1.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990023362998	F	20	에스프레소 베리에이션	바닐라카페라떼	4.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990023362998	F	20	에스프레소 베리에이션	숏카페라떼	3.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990023362998	F	20	에스프레소 베리에이션	아메리카노	35.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990023362998	F	20	에스프레소 베리에이션	아이스크림카페라떼	2.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990023362998	F	20	에스프레소 베리에이션	오트화이트카페라떼	4.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990023362998	F	20	에스프레소 베리에이션	카라멜마끼아또	7.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990023362998	F	20	에스프레소 베리에이션	카라멜치즈크림라떼	2.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990023362998	F	20	에스프레소 베리에이션	카페라떼	42.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990023362998	F	20	에스프레소 베리에이션	카페모카	1.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990023362998	F	20	에스프레소 베리에이션	카푸치노	2.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990023362998	F	20	에스프레소 베리에이션	콜드브루	1.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990023362998	F	20	에스프레소 베리에이션	콜드브루라떼	3.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990023362998	F	20	음료	블루밍요거트피치프라페	1.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990023362998	F	20	음료	스트로베리초콜릿프라페	1.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990023362998	F	20	음료	플레인요거트드링크	5.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990023362998	F	20	티 베리에이션	그린티라떼	4.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990023362998	F	20	티 베리에이션	로얄밀크티	2.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990023362998	F	20	티 베리에이션	크림카라멜	2.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990001729930	F	60	에스프레소 베리에이션	바닐라카페라떼	5.0	4.0	103.0	34.0	10.0	4.0	1.0	0.0
9990001729930	F	60	에스프레소 베리에이션	아메리카노	137.0	4.0	103.0	34.0	10.0	4.0	1.0	0.0
9990001729930	F	60	에스프레소 베리에이션	카페라떼	3.0	4.0	103.0	34.0	10.0	4.0	1.0	0.0
9990001729930	F	60	음료	쑥라떼	1.0	4.0	103.0	34.0	10.0	4.0	1.0	0.0
9990001729930	F	60	음료	우유	2.0	4.0	103.0	34.0	10.0	4.0	1.0	0.0
9990001729930	F	60	음료	키위바나나주스	1.0	4.0	103.0	34.0	10.0	4.0	1.0	0.0
9990001729930	F	60	티 베리에이션	1837블랙티	1.0	4.0	103.0	34.0	10.0	4.0	1.0	0.0
