9990021334720	F	20	티 베리에이션	오렌지자몽티	1.0	0.0	3.0	2.0	7.0	11.0	5.0	1.0
9990021334720	F	20	티 베리에이션	카모마일	1.0	0.0	3.0	2.0	7.0	11.0	5.0	1.0
1000000164641	F	50	에스프레소 베리에이션	바닐라카페라떼	1.0	0.0	2.0	3.0	2.0	3.0	28.0	0.0
1000000164641	F	50	에스프레소 베리에이션	아메리카노	32.0	0.0	2.0	3.0	2.0	3.0	28.0	0.0
1000000164641	F	50	에스프레소 베리에이션	카라멜마끼아또	2.0	0.0	2.0	3.0	2.0	3.0	28.0	0.0
1000000164641	F	50	에스프레소 베리에이션	카페라떼	1.0	0.0	2.0	3.0	2.0	3.0	28.0	0.0
1000000164641	F	50	에스프레소 베리에이션	카페모카	1.0	0.0	2.0	3.0	2.0	3.0	28.0	0.0
1000000164641	F	50	티 베리에이션	카모마일	1.0	0.0	2.0	3.0	2.0	3.0	28.0	0.0
9990013204087	F	30	에스프레소 베리에이션	아메리카노	11.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013204087	F	30	에스프레소 베리에이션	아이스크림카페라떼	1.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013204087	F	30	에스프레소 베리에이션	카페모카	1.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013204087	F	30	음료	로얄밀크티쉐이크	2.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013204087	F	30	음료	망고프라페	1.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013204087	F	30	음료	복숭아에이드	2.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013204087	F	30	음료	블루베리요거트드링크	8.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013204087	F	30	음료	상그리아에이드	1.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013204087	F	30	음료	샤인머스캣청포도에이드	3.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013204087	F	30	음료	스트로베리라떼	1.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013204087	F	30	음료	스트로베리초콜릿프라페	1.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013204087	F	30	음료	스트로베리피치프라페	3.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013204087	F	30	음료	쑥라떼	1.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013204087	F	30	음료	오렌지에이드	9.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013204087	F	30	음료	오렌지자몽주스	1.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013204087	F	30	음료	요거트프라페	1.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013204087	F	30	음료	초코밀크쉐이크	1.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013204087	F	30	음료	치즈크럼블딸기쉐이크	1.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013204087	F	30	티 베리에이션	그나와민트티	2.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013204087	F	30	티 베리에이션	로얄밀크티	1.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013204087	F	30	티 베리에이션	아이스버블밀크티	1.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013204087	F	30	티 베리에이션	카모마일	1.0	0.0	0.0	20.0	31.0	3.0	0.0	0.0
9990013612175	F	40	에스프레소 베리에이션	바닐라카페라떼	4.0	0.0	9.0	35.0	17.0	12.0	15.0	0.0
9990013612175	F	40	에스프레소 베리에이션	아메리카노	34.0	0.0	9.0	35.0	17.0	12.0	15.0	0.0
9990013612175	F	40	에스프레소 베리에이션	카라멜마끼아또	2.0	0.0	9.0	35.0	17.0	12.0	15.0	0.0
9990013612175	F	40	에스프레소 베리에이션	카페라떼	8.0	0.0	9.0	35.0	17.0	12.0	15.0	0.0
9990013612175	F	40	음료	레몬셔벗에이드	1.0	0.0	9.0	35.0	17.0	12.0	15.0	0.0
9990013612175	F	40	음료	망고바나나라떼	1.0	0.0	9.0	35.0	17.0	12.0	15.0	0.0
9990013612175	F	40	음료	생딸기가득주스	4.0	0.0	9.0	35.0	17.0	12.0	15.0	0.0
9990013612175	F	40	음료	샤인머스캣청포도모히또	6.0	0.0	9.0	35.0	17.0	12.0	15.0	0.0
9990013612175	F	40	음료	샤인머스캣청포도에이드	8.0	0.0	9.0	35.0	17.0	12.0	15.0	0.0
9990013612175	F	40	음료	스트로베리라떼	1.0	0.0	9.0	35.0	17.0	12.0	15.0	0.0
9990013612175	F	40	음료	스트로베리피치프라페	1.0	0.0	9.0	35.0	17.0	12.0	15.0	0.0
9990013612175	F	40	음료	초콜릿라떼	2.0	0.0	9.0	35.0	17.0	12.0	15.0	0.0
9990013612175	F	40	음료	키위바나나주스	2.0	0.0	9.0	35.0	17.0	12.0	15.0	0.0
9990013612175	F	40	음료	플레인요거트드링크	1.0	0.0	9.0	35.0	17.0	12.0	15.0	0.0
9990013612175	F	40	티 베리에이션	시그니처뱅쇼	11.0	0.0	9.0	35.0	17.0	12.0	15.0	0.0
9990013612175	F	40	티 베리에이션	애플민트티	2.0	0.0	9.0	35.0	17.0	12.0	15.0	0.0
9990009635009	M	40	에스프레소 베리에이션	달고나카페라떼	1.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0
9990009635009	M	40	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0
