9990015036765	M	30	음료	생딸기가득주스	1.0	0.0	35.0	63.0	2.0	0.0	0.0	0.0
9990015036765	M	30	음료	스트로베리초콜릿프라페	0.0	0.0	35.0	63.0	2.0	0.0	0.0	0.0
9990015036765	M	30	음료	스트로베리피치프라페	4.0	0.0	35.0	63.0	2.0	0.0	0.0	0.0
9990015036765	M	30	음료	초코밀크쉐이크	1.0	0.0	35.0	63.0	2.0	0.0	0.0	0.0
9990015036765	M	30	음료	커피밀크쉐이크	1.0	0.0	35.0	63.0	2.0	0.0	0.0	0.0
9990015036765	M	30	티 베리에이션	1837블랙티	2.0	0.0	35.0	63.0	2.0	0.0	0.0	0.0
9990015036765	M	30	티 베리에이션	TWG시나몬블랙티	1.0	0.0	35.0	63.0	2.0	0.0	0.0	0.0
9990015036765	M	30	티 베리에이션	로얄밀크티	4.0	0.0	35.0	63.0	2.0	0.0	0.0	0.0
9990015036765	M	30	티 베리에이션	애플민트티	2.0	0.0	35.0	63.0	2.0	0.0	0.0	0.0
9990015036765	M	30	티 베리에이션	잉글리쉬브렉퍼스트	1.0	0.0	35.0	63.0	2.0	0.0	0.0	0.0
9990015036765	M	30	티 베리에이션	허니레몬티	1.0	0.0	35.0	63.0	2.0	0.0	0.0	0.0
1000000380720	M	50	에스프레소 베리에이션	바닐라카페라떼	4.0	0.0	0.0	25.0	12.0	11.0	1.0	0.0
1000000380720	M	50	에스프레소 베리에이션	아메리카노	31.0	0.0	0.0	25.0	12.0	11.0	1.0	0.0
1000000380720	M	50	에스프레소 베리에이션	카페모카	1.0	0.0	0.0	25.0	12.0	11.0	1.0	0.0
1000000380720	M	50	음료	블루베리요거트드링크	1.0	0.0	0.0	25.0	12.0	11.0	1.0	0.0
1000000380720	M	50	음료	쑥라떼	3.0	0.0	0.0	25.0	12.0	11.0	1.0	0.0
1000000380720	M	50	음료	오렌지자몽주스	3.0	0.0	0.0	25.0	12.0	11.0	1.0	0.0
1000000380720	M	50	음료	초콜릿라떼	1.0	0.0	0.0	25.0	12.0	11.0	1.0	0.0
1000000380720	M	50	음료	키위바나나주스	1.0	0.0	0.0	25.0	12.0	11.0	1.0	0.0
1000000380720	M	50	음료	플레인요거트드링크	1.0	0.0	0.0	25.0	12.0	11.0	1.0	0.0
1000000380720	M	50	티 베리에이션	카모마일	3.0	0.0	0.0	25.0	12.0	11.0	1.0	0.0
9990001495061	M	40	에스프레소 베리에이션	바닐라카페라떼	4.0	0.0	9.0	32.0	10.0	1.0	5.0	0.0
9990001495061	M	40	에스프레소 베리에이션	아메리카노	14.0	0.0	9.0	32.0	10.0	1.0	5.0	0.0
9990001495061	M	40	에스프레소 베리에이션	카라멜마끼아또	16.0	0.0	9.0	32.0	10.0	1.0	5.0	0.0
9990001495061	M	40	에스프레소 베리에이션	카라멜치즈크림라떼	5.0	0.0	9.0	32.0	10.0	1.0	5.0	0.0
9990001495061	M	40	에스프레소 베리에이션	카페라떼	7.0	0.0	9.0	32.0	10.0	1.0	5.0	0.0
9990001495061	M	40	에스프레소 베리에이션	흑임자카페라떼	2.0	0.0	9.0	32.0	10.0	1.0	5.0	0.0
9990001495061	M	40	음료	복숭아에이드	1.0	0.0	9.0	32.0	10.0	1.0	5.0	0.0
9990001495061	M	40	음료	샤인머스캣청포도에이드	1.0	0.0	9.0	32.0	10.0	1.0	5.0	0.0
9990001495061	M	40	음료	쑥라떼	1.0	0.0	9.0	32.0	10.0	1.0	5.0	0.0
9990001495061	M	40	티 베리에이션	시그니처뱅쇼	2.0	0.0	9.0	32.0	10.0	1.0	5.0	0.0
9990001495061	M	40	티 베리에이션	유자레몬티	1.0	0.0	9.0	32.0	10.0	1.0	5.0	0.0
9990001495061	M	40	티 베리에이션	카모마일	3.0	0.0	9.0	32.0	10.0	1.0	5.0	0.0
1000000745488	M	40	에스프레소 베리에이션	달고나카페라떼	1.0	0.0	27.0	5.0	10.0	10.0	0.0	0.0
1000000745488	M	40	에스프레소 베리에이션	바닐라카페라떼	2.0	0.0	27.0	5.0	10.0	10.0	0.0	0.0
1000000745488	M	40	에스프레소 베리에이션	스페니쉬연유카페라떼	5.0	0.0	27.0	5.0	10.0	10.0	0.0	0.0
1000000745488	M	40	에스프레소 베리에이션	아메리카노	1.0	0.0	27.0	5.0	10.0	10.0	0.0	0.0
1000000745488	M	40	에스프레소 베리에이션	아이스크림카페라떼	8.0	0.0	27.0	5.0	10.0	10.0	0.0	0.0
1000000745488	M	40	에스프레소 베리에이션	카라멜치즈크림라떼	1.0	0.0	27.0	5.0	10.0	10.0	0.0	0.0
1000000745488	M	40	에스프레소 베리에이션	카페라떼	11.0	0.0	27.0	5.0	10.0	10.0	0.0	0.0
1000000745488	M	40	에스프레소 베리에이션	카페모카	1.0	0.0	27.0	5.0	10.0	10.0	0.0	0.0
1000000745488	M	40	에스프레소 베리에이션	흑임자카페라떼	1.0	0.0	27.0	5.0	10.0	10.0	0.0	0.0
1000000745488	M	40	음료	복숭아에이드	1.0	0.0	27.0	5.0	10.0	10.0	0.0	0.0
