1000001469181	F	20	티 베리에이션	그린티라떼	1.0	0.0	17.0	17.0	14.0	0.0	2.0	0.0
1000001469181	F	20	티 베리에이션	카모마일	3.0	0.0	17.0	17.0	14.0	0.0	2.0	0.0
1000001469181	F	20	티 베리에이션	크림카라멜	3.0	0.0	17.0	17.0	14.0	0.0	2.0	0.0
9990020188600	M	20	에스프레소 베리에이션	달고나카페라떼	2.0	0.0	2.0	49.0	33.0	35.0	13.0	7.0
9990020188600	M	20	에스프레소 베리에이션	바닐라카페라떼	9.0	0.0	2.0	49.0	33.0	35.0	13.0	7.0
9990020188600	M	20	에스프레소 베리에이션	아메리카노	101.0	0.0	2.0	49.0	33.0	35.0	13.0	7.0
9990020188600	M	20	에스프레소 베리에이션	카페라떼	2.0	0.0	2.0	49.0	33.0	35.0	13.0	7.0
9990020188600	M	20	에스프레소 베리에이션	카페모카	10.0	0.0	2.0	49.0	33.0	35.0	13.0	7.0
9990020188600	M	20	에스프레소 베리에이션	콜드브루	2.0	0.0	2.0	49.0	33.0	35.0	13.0	7.0
9990020188600	M	20	음료	모카칩커피프라페	2.0	0.0	2.0	49.0	33.0	35.0	13.0	7.0
9990020188600	M	20	음료	샤인머스캣청포도에이드	1.0	0.0	2.0	49.0	33.0	35.0	13.0	7.0
9990020188600	M	20	음료	스트로베리피치프라페	2.0	0.0	2.0	49.0	33.0	35.0	13.0	7.0
9990020188600	M	20	음료	요거트프라페	1.0	0.0	2.0	49.0	33.0	35.0	13.0	7.0
9990020188600	M	20	음료	초콜릿라떼	3.0	0.0	2.0	49.0	33.0	35.0	13.0	7.0
9990020188600	M	20	음료	커피밀크쉐이크	2.0	0.0	2.0	49.0	33.0	35.0	13.0	7.0
9990020188600	M	20	음료	플레인요거트드링크	1.0	0.0	2.0	49.0	33.0	35.0	13.0	7.0
9990020188600	M	20	티 베리에이션	로얄밀크티	1.0	0.0	2.0	49.0	33.0	35.0	13.0	7.0
1000000956083	M	30	에스프레소 베리에이션	스페니쉬연유카페라떼	2.0	0.0	1.0	0.0	7.0	10.0	0.0	0.0
