9990022682294	F	20	음료	키위바나나주스	1.0	0.0	20.0	24.0	3.0	8.0	3.0	0.0
1000000645574	F	20	에스프레소 베리에이션	콜드브루	13.0	0.0	0.0	5.0	16.0	3.0	0.0	0.0
1000000645574	F	20	음료	모카칩커피프라페	2.0	0.0	0.0	5.0	16.0	3.0	0.0	0.0
1000000645574	F	20	음료	샤인머스캣청포도에이드	1.0	0.0	0.0	5.0	16.0	3.0	0.0	0.0
1000000645574	F	20	음료	초콜릿라떼	3.0	0.0	0.0	5.0	16.0	3.0	0.0	0.0
1000000645574	F	20	티 베리에이션	그나와민트티	2.0	0.0	0.0	5.0	16.0	3.0	0.0	0.0
1000000645574	F	20	티 베리에이션	오렌지자몽티	2.0	0.0	0.0	5.0	16.0	3.0	0.0	0.0
1000000645574	F	20	티 베리에이션	유자레몬티	1.0	0.0	0.0	5.0	16.0	3.0	0.0	0.0
9990024522721	F	20	에스프레소 베리에이션	달고나카페라떼	1.0	0.0	0.0	8.0	13.0	24.0	4.0	0.0
9990024522721	F	20	에스프레소 베리에이션	바닐라카페라떼	3.0	0.0	0.0	8.0	13.0	24.0	4.0	0.0
9990024522721	F	20	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	0.0	0.0	8.0	13.0	24.0	4.0	0.0
9990024522721	F	20	에스프레소 베리에이션	아메리카노	11.0	0.0	0.0	8.0	13.0	24.0	4.0	0.0
9990024522721	F	20	에스프레소 베리에이션	카라멜마끼아또	1.0	0.0	0.0	8.0	13.0	24.0	4.0	0.0
9990024522721	F	20	에스프레소 베리에이션	카페라떼	3.0	0.0	0.0	8.0	13.0	24.0	4.0	0.0
9990024522721	F	20	에스프레소 베리에이션	카페모카	9.0	0.0	0.0	8.0	13.0	24.0	4.0	0.0
9990024522721	F	20	에스프레소 베리에이션	카푸치노	1.0	0.0	0.0	8.0	13.0	24.0	4.0	0.0
9990024522721	F	20	에스프레소 베리에이션	콜드브루	1.0	0.0	0.0	8.0	13.0	24.0	4.0	0.0
9990024522721	F	20	음료	샤인머스캣청포도에이드	2.0	0.0	0.0	8.0	13.0	24.0	4.0	0.0
9990024522721	F	20	음료	스트로베리피치프라페	2.0	0.0	0.0	8.0	13.0	24.0	4.0	0.0
9990024522721	F	20	음료	오렌지에이드	1.0	0.0	0.0	8.0	13.0	24.0	4.0	0.0
9990024522721	F	20	음료	요거트프라페	1.0	0.0	0.0	8.0	13.0	24.0	4.0	0.0
9990024522721	F	20	음료	자몽에이드	3.0	0.0	0.0	8.0	13.0	24.0	4.0	0.0
9990024522721	F	20	음료	제주말차프라페	1.0	0.0	0.0	8.0	13.0	24.0	4.0	0.0
9990024522721	F	20	티 베리에이션	로얄밀크티	3.0	0.0	0.0	8.0	13.0	24.0	4.0	0.0
9990024522721	F	20	티 베리에이션	버블그린티라떼	1.0	0.0	0.0	8.0	13.0	24.0	4.0	0.0
9990024522721	F	20	티 베리에이션	아이스버블밀크티	4.0	0.0	0.0	8.0	13.0	24.0	4.0	0.0
1000000466892	F	20	에스프레소 베리에이션	데일리오트코코넛라떼	1.0	0.0	14.0	4.0	0.0	3.0	70.0	113.0
1000000466892	F	20	에스프레소 베리에이션	바닐라카페라떼	6.0	0.0	14.0	4.0	0.0	3.0	70.0	113.0
1000000466892	F	20	에스프레소 베리에이션	아메리카노	121.0	0.0	14.0	4.0	0.0	3.0	70.0	113.0
1000000466892	F	20	에스프레소 베리에이션	카라멜마끼아또	2.0	0.0	14.0	4.0	0.0	3.0	70.0	113.0
1000000466892	F	20	에스프레소 베리에이션	카페라떼	1.0	0.0	14.0	4.0	0.0	3.0	70.0	113.0
1000000466892	F	20	에스프레소 베리에이션	콜드브루	1.0	0.0	14.0	4.0	0.0	3.0	70.0	113.0
1000000466892	F	20	에스프레소 베리에이션	흑임자카페라떼	1.0	0.0	14.0	4.0	0.0	3.0	70.0	113.0
