1000000458905	F	20	에스프레소 베리에이션	카페모카	2.0	0.0	1.0	6.0	18.0	4.0	1.0	0.0
1000000458905	F	20	음료	민트초코프라페	1.0	0.0	1.0	6.0	18.0	4.0	1.0	0.0
1000000458905	F	20	음료	바닐라밀크쉐이크	1.0	0.0	1.0	6.0	18.0	4.0	1.0	0.0
1000000458905	F	20	음료	제주말차프라페	1.0	0.0	1.0	6.0	18.0	4.0	1.0	0.0
1000000458905	F	20	음료	커피밀크쉐이크	1.0	0.0	1.0	6.0	18.0	4.0	1.0	0.0
1000000458905	F	20	음료	플레인요거트드링크	1.0	0.0	1.0	6.0	18.0	4.0	1.0	0.0
1000000458905	F	20	티 베리에이션	오렌지자몽티	1.0	0.0	1.0	6.0	18.0	4.0	1.0	0.0
1000000458905	F	20	티 베리에이션	유자레몬티	4.0	0.0	1.0	6.0	18.0	4.0	1.0	0.0
9990005038325	F	20	에스프레소 베리에이션	바닐라카페라떼	2.0	0.0	1.0	5.0	12.0	3.0	8.0	1.0
9990005038325	F	20	에스프레소 베리에이션	아메리카노	15.0	0.0	1.0	5.0	12.0	3.0	8.0	1.0
9990005038325	F	20	에스프레소 베리에이션	카라멜치즈크림라떼	1.0	0.0	1.0	5.0	12.0	3.0	8.0	1.0
9990005038325	F	20	에스프레소 베리에이션	콜드브루라떼	1.0	0.0	1.0	5.0	12.0	3.0	8.0	1.0
9990005038325	F	20	음료	바닐라밀크쉐이크	1.0	0.0	1.0	5.0	12.0	3.0	8.0	1.0
9990005038325	F	20	음료	복숭아에이드	1.0	0.0	1.0	5.0	12.0	3.0	8.0	1.0
9990005038325	F	20	음료	블루베리요거트드링크	1.0	0.0	1.0	5.0	12.0	3.0	8.0	1.0
9990005038325	F	20	음료	스트로베리라떼	1.0	0.0	1.0	5.0	12.0	3.0	8.0	1.0
9990005038325	F	20	음료	스트로베리초콜릿프라페	1.0	0.0	1.0	5.0	12.0	3.0	8.0	1.0
9990005038325	F	20	음료	스트로베리피치프라페	1.0	0.0	1.0	5.0	12.0	3.0	8.0	1.0
9990005038325	F	20	음료	초콜릿라떼	1.0	0.0	1.0	5.0	12.0	3.0	8.0	1.0
9990005038325	F	20	티 베리에이션	시그니처뱅쇼	1.0	0.0	1.0	5.0	12.0	3.0	8.0	1.0
9990005038325	F	20	티 베리에이션	애플민트티	1.0	0.0	1.0	5.0	12.0	3.0	8.0	1.0
9990005038325	F	20	티 베리에이션	오렌지자몽티	2.0	0.0	1.0	5.0	12.0	3.0	8.0	1.0
9990011738650	M	30	에스프레소 베리에이션	아메리카노	34.0	0.0	31.0	13.0	2.0	5.0	4.0	0.0
9990011738650	M	30	에스프레소 베리에이션	카페라떼	2.0	0.0	31.0	13.0	2.0	5.0	4.0	0.0
9990011738650	M	30	에스프레소 베리에이션	콜드브루	2.0	0.0	31.0	13.0	2.0	5.0	4.0	0.0
9990011738650	M	30	에스프레소 베리에이션	콜드브루라떼	2.0	0.0	31.0	13.0	2.0	5.0	4.0	0.0
9990011738650	M	30	음료	레몬셔벗에이드	1.0	0.0	31.0	13.0	2.0	5.0	4.0	0.0
9990011738650	M	30	음료	로얄밀크티쉐이크	1.0	0.0	31.0	13.0	2.0	5.0	4.0	0.0
9990011738650	M	30	음료	민트초코프라페	3.0	0.0	31.0	13.0	2.0	5.0	4.0	0.0
9990011738650	M	30	음료	초콜릿라떼	2.0	0.0	31.0	13.0	2.0	5.0	4.0	0.0
9990011738650	M	30	음료	플레인요거트드링크	3.0	0.0	31.0	13.0	2.0	5.0	4.0	0.0
9990011738650	M	30	티 베리에이션	로얄밀크티	4.0	0.0	31.0	13.0	2.0	5.0	4.0	0.0
9990011738650	M	30	티 베리에이션	잉글리쉬브렉퍼스트	1.0	0.0	31.0	13.0	2.0	5.0	4.0	0.0
1000000521932	F	30	음료	플레인요거트드링크	1.0	0.0	0.0	0.0	1.0	3.0	0.0	0.0
1000000521932	F	30	티 베리에이션	로얄밀크티	1.0	0.0	0.0	0.0	1.0	3.0	0.0	0.0
1000000521932	F	30	티 베리에이션	시그니처뱅쇼	1.0	0.0	0.0	0.0	1.0	3.0	0.0	0.0
1000000521932	F	30	티 베리에이션	유자레몬티	1.0	0.0	0.0	0.0	1.0	3.0	0.0	0.0
1000000471194	F	20	에스프레소 베리에이션	바닐라카페라떼	6.0	0.0	1.0	24.0	53.0	8.0	2.0	0.0
1000000471194	F	20	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	0.0	1.0	24.0	53.0	8.0	2.0	0.0
1000000471194	F	20	에스프레소 베리에이션	아메리카노	23.0	0.0	1.0	24.0	53.0	8.0	2.0	0.0
1000000471194	F	20	에스프레소 베리에이션	카페라떼	24.0	0.0	1.0	24.0	53.0	8.0	2.0	0.0
1000000471194	F	20	에스프레소 베리에이션	카푸치노	9.0	0.0	1.0	24.0	53.0	8.0	2.0	0.0
1000000471194	F	20	음료	망고바나나라떼	1.0	0.0	1.0	24.0	53.0	8.0	2.0	0.0
1000000471194	F	20	음료	망고프라페	1.0	0.0	1.0	24.0	53.0	8.0	2.0	0.0
1000000471194	F	20	음료	복숭아에이드	1.0	0.0	1.0	24.0	53.0	8.0	2.0	0.0
1000000471194	F	20	음료	스트로베리피치프라페	1.0	0.0	1.0	24.0	53.0	8.0	2.0	0.0
1000000471194	F	20	음료	요거트프라페	1.0	0.0	1.0	24.0	53.0	8.0	2.0	0.0
1000000471194	F	20	음료	제주말차프라페	1.0	0.0	1.0	24.0	53.0	8.0	2.0	0.0
1000000471194	F	20	음료	키위바나나주스	1.0	0.0	1.0	24.0	53.0	8.0	2.0	0.0
1000000471194	F	20	티 베리에이션	그린티라떼	11.0	0.0	1.0	24.0	53.0	8.0	2.0	0.0
1000000471194	F	20	티 베리에이션	시그니처뱅쇼	2.0	0.0	1.0	24.0	53.0	8.0	2.0	0.0
1000000471194	F	20	티 베리에이션	아이스버블밀크티	1.0	0.0	1.0	24.0	53.0	8.0	2.0	0.0
1000000471194	F	20	티 베리에이션	유자레몬티	3.0	0.0	1.0	24.0	53.0	8.0	2.0	0.0
1000000471194	F	20	티 베리에이션	제주유기농녹차	1.0	0.0	1.0	24.0	53.0	8.0	2.0	0.0
1000000868108	F	20	에스프레소 베리에이션	바닐라카페라떼	3.0	0.0	0.0	11.0	18.0	3.0	2.0	0.0
1000000868108	F	20	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	0.0	0.0	11.0	18.0	3.0	2.0	0.0
1000000868108	F	20	에스프레소 베리에이션	아메리카노	13.0	0.0	0.0	11.0	18.0	3.0	2.0	0.0
1000000868108	F	20	에스프레소 베리에이션	카라멜마끼아또	1.0	0.0	0.0	11.0	18.0	3.0	2.0	0.0
1000000868108	F	20	음료	고구마라떼	1.0	0.0	0.0	11.0	18.0	3.0	2.0	0.0
1000000868108	F	20	음료	망고바나나라떼	1.0	0.0	0.0	11.0	18.0	3.0	2.0	0.0
1000000868108	F	20	음료	바닐라밀크쉐이크	1.0	0.0	0.0	11.0	18.0	3.0	2.0	0.0
1000000868108	F	20	음료	블루베리요거트드링크	1.0	0.0	0.0	11.0	18.0	3.0	2.0	0.0
1000000868108	F	20	음료	오렌지에이드	2.0	0.0	0.0	11.0	18.0	3.0	2.0	0.0
1000000868108	F	20	음료	오렌지자몽주스	1.0	0.0	0.0	11.0	18.0	3.0	2.0	0.0
1000000868108	F	20	티 베리에이션	로얄밀크티	4.0	0.0	0.0	11.0	18.0	3.0	2.0	0.0
1000000868108	F	20	티 베리에이션	시그니처뱅쇼	1.0	0.0	0.0	11.0	18.0	3.0	2.0	0.0
1000000868108	F	20	티 베리에이션	아이스버블밀크티	1.0	0.0	0.0	11.0	18.0	3.0	2.0	0.0
1000000868108	F	20	티 베리에이션	허니레몬아이스티	3.0	0.0	0.0	11.0	18.0	3.0	2.0	0.0
