9990001988448	M	30	에스프레소 베리에이션	바닐라카페라떼	1.0	0.0	7.0	37.0	8.0	2.0	10.0	0.0
9990001988448	M	30	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	0.0	7.0	37.0	8.0	2.0	10.0	0.0
9990001988448	M	30	에스프레소 베리에이션	아메리카노	35.0	0.0	7.0	37.0	8.0	2.0	10.0	0.0
9990001988448	M	30	에스프레소 베리에이션	카라멜마끼아또	1.0	0.0	7.0	37.0	8.0	2.0	10.0	0.0
9990001988448	M	30	에스프레소 베리에이션	카페라떼	4.0	0.0	7.0	37.0	8.0	2.0	10.0	0.0
9990001988448	M	30	에스프레소 베리에이션	콜드브루	1.0	0.0	7.0	37.0	8.0	2.0	10.0	0.0
9990001988448	M	30	에스프레소 베리에이션	흑임자카페라떼	1.0	0.0	7.0	37.0	8.0	2.0	10.0	0.0
9990001988448	M	30	음료	로얄밀크티쉐이크	1.0	0.0	7.0	37.0	8.0	2.0	10.0	0.0
9990001988448	M	30	음료	바닐라밀크쉐이크	1.0	0.0	7.0	37.0	8.0	2.0	10.0	0.0
9990001988448	M	30	음료	스트로베리라떼	2.0	0.0	7.0	37.0	8.0	2.0	10.0	0.0
9990001988448	M	30	음료	자몽에이드	2.0	0.0	7.0	37.0	8.0	2.0	10.0	0.0
9990001988448	M	30	음료	커피밀크쉐이크	9.0	0.0	7.0	37.0	8.0	2.0	10.0	0.0
9990001988448	M	30	티 베리에이션	레몬블루밍티	1.0	0.0	7.0	37.0	8.0	2.0	10.0	0.0
9990001988448	M	30	티 베리에이션	로얄밀크티	2.0	0.0	7.0	37.0	8.0	2.0	10.0	0.0
9990001988448	M	30	티 베리에이션	애플민트티	1.0	0.0	7.0	37.0	8.0	2.0	10.0	0.0
9990006783085	F	50	에스프레소 베리에이션	바닐라카페라떼	1.0	0.0	0.0	8.0	2.0	14.0	0.0	0.0
9990006783085	F	50	에스프레소 베리에이션	아메리카노	10.0	0.0	0.0	8.0	2.0	14.0	0.0	0.0
9990006783085	F	50	에스프레소 베리에이션	카페라떼	2.0	0.0	0.0	8.0	2.0	14.0	0.0	0.0
9990006783085	F	50	에스프레소 베리에이션	카푸치노	2.0	0.0	0.0	8.0	2.0	14.0	0.0	0.0
9990006783085	F	50	음료	고구마라떼	1.0	0.0	0.0	8.0	2.0	14.0	0.0	0.0
9990006783085	F	50	음료	모카칩커피프라페	1.0	0.0	0.0	8.0	2.0	14.0	0.0	0.0
9990006783085	F	50	음료	스트로베리라떼	1.0	0.0	0.0	8.0	2.0	14.0	0.0	0.0
9990006783085	F	50	음료	쑥라떼	1.0	0.0	0.0	8.0	2.0	14.0	0.0	0.0
9990006783085	F	50	음료	요거트프라페	1.0	0.0	0.0	8.0	2.0	14.0	0.0	0.0
9990006783085	F	50	음료	초콜릿라떼	1.0	0.0	0.0	8.0	2.0	14.0	0.0	0.0
9990006783085	F	50	티 베리에이션	오렌지자몽티	2.0	0.0	0.0	8.0	2.0	14.0	0.0	0.0
