9990027515482	F	20	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	에스프레소 베리에이션	아메리카노	51.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	에스프레소 베리에이션	아이스크림카페라떼	1.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	에스프레소 베리에이션	오트화이트카페라떼	14.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	에스프레소 베리에이션	카라멜마끼아또	4.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	에스프레소 베리에이션	카라멜치즈크림라떼	1.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	에스프레소 베리에이션	카페모카	3.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	에스프레소 베리에이션	콜드브루라떼	3.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	에스프레소 베리에이션	흑임자카페라떼	2.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	음료	고구마라떼	1.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	음료	레몬셔벗에이드	3.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	음료	로얄밀크티쉐이크	2.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	음료	모카칩커피프라페	2.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	음료	민트초코프라페	2.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	음료	바닐라밀크쉐이크	1.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	음료	복숭아에이드	1.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	음료	블루베리요거트드링크	1.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	음료	샤인머스캣청포도에이드	2.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	음료	스트로베리초콜릿프라페	3.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	음료	오렌지자몽주스	1.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	음료	요거트프라페	1.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	음료	초코밀크쉐이크	1.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	음료	초콜릿라떼	12.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	음료	커피밀크쉐이크	2.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	음료	키위바나나주스	1.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	티 베리에이션	로얄밀크티	1.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	티 베리에이션	애플민트티	5.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	티 베리에이션	유자레몬티	6.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
9990027515482	F	20	티 베리에이션	프렌치얼그레이	1.0	0.0	0.0	34.0	43.0	33.0	24.0	0.0
1000000567936	F	40	에스프레소 베리에이션	달고나카페라떼	1.0	0.0	3.0	26.0	0.0	0.0	1.0	0.0
1000000567936	F	40	에스프레소 베리에이션	바닐라카페라떼	3.0	0.0	3.0	26.0	0.0	0.0	1.0	0.0
1000000567936	F	40	에스프레소 베리에이션	스페니쉬연유카페라떼	5.0	0.0	3.0	26.0	0.0	0.0	1.0	0.0
1000000567936	F	40	에스프레소 베리에이션	아메리카노	9.0	0.0	3.0	26.0	0.0	0.0	1.0	0.0
1000000567936	F	40	에스프레소 베리에이션	카라멜치즈크림라떼	2.0	0.0	3.0	26.0	0.0	0.0	1.0	0.0
1000000567936	F	40	에스프레소 베리에이션	콜드브루	3.0	0.0	3.0	26.0	0.0	0.0	1.0	0.0
1000000567936	F	40	음료	생딸기가득주스	1.0	0.0	3.0	26.0	0.0	0.0	1.0	0.0
1000000567936	F	40	음료	샤인머스캣청포도에이드	2.0	0.0	3.0	26.0	0.0	0.0	1.0	0.0
1000000567936	F	40	음료	스트로베리라떼	1.0	0.0	3.0	26.0	0.0	0.0	1.0	0.0
1000000567936	F	40	음료	오렌지자몽주스	2.0	0.0	3.0	26.0	0.0	0.0	1.0	0.0
1000000567936	F	40	티 베리에이션	제주유기농녹차	1.0	0.0	3.0	26.0	0.0	0.0	1.0	0.0
1000000373527	F	20	에스프레소 베리에이션	달고나카페라떼	3.0	0.0	12.0	15.0	6.0	0.0	0.0	0.0
1000000373527	F	20	에스프레소 베리에이션	바닐라카페라떼	17.0	0.0	12.0	15.0	6.0	0.0	0.0	0.0
1000000373527	F	20	에스프레소 베리에이션	아메리카노	9.0	0.0	12.0	15.0	6.0	0.0	0.0	0.0
1000000373527	F	20	음료	스트로베리초콜릿프라페	1.0	0.0	12.0	15.0	6.0	0.0	0.0	0.0
1000000373527	F	20	티 베리에이션	로얄밀크티	1.0	0.0	12.0	15.0	6.0	0.0	0.0	0.0
1000000373527	F	20	티 베리에이션	허니레몬아이스티	2.0	0.0	12.0	15.0	6.0	0.0	0.0	0.0
1000000676421	M	30	에스프레소 베리에이션	데일리오트코코넛라떼	1.0	2.0	22.0	0.0	2.0	1.0	0.0	0.0
1000000676421	M	30	에스프레소 베리에이션	바닐라카페라떼	3.0	2.0	22.0	0.0	2.0	1.0	0.0	0.0
1000000676421	M	30	에스프레소 베리에이션	아메리카노	14.0	2.0	22.0	0.0	2.0	1.0	0.0	0.0
