1000000316113	M	40	음료	오렌지자몽주스	1.0	0.0	6.0	13.0	8.0	23.0	1.0	0.0
1000000316113	M	40	음료	커피밀크쉐이크	1.0	0.0	6.0	13.0	8.0	23.0	1.0	0.0
1000000316113	M	40	티 베리에이션	1837블랙티	1.0	0.0	6.0	13.0	8.0	23.0	1.0	0.0
1000000316113	M	40	티 베리에이션	그린티라떼	1.0	0.0	6.0	13.0	8.0	23.0	1.0	0.0
1000000316113	M	40	티 베리에이션	로얄밀크티	4.0	0.0	6.0	13.0	8.0	23.0	1.0	0.0
1000000316113	M	40	티 베리에이션	아이스버블밀크티	3.0	0.0	6.0	13.0	8.0	23.0	1.0	0.0
1000000316113	M	40	티 베리에이션	오렌지자몽티	1.0	0.0	6.0	13.0	8.0	23.0	1.0	0.0
9990028594642	F	40	에스프레소 베리에이션	달고나카페라떼	1.0	0.0	1.0	9.0	19.0	2.0	0.0	0.0
9990028594642	F	40	에스프레소 베리에이션	데일리오트코코넛라떼	1.0	0.0	1.0	9.0	19.0	2.0	0.0	0.0
9990028594642	F	40	에스프레소 베리에이션	바닐라카페라떼	3.0	0.0	1.0	9.0	19.0	2.0	0.0	0.0
9990028594642	F	40	에스프레소 베리에이션	숏카페라떼	1.0	0.0	1.0	9.0	19.0	2.0	0.0	0.0
9990028594642	F	40	에스프레소 베리에이션	스페니쉬연유카페라떼	5.0	0.0	1.0	9.0	19.0	2.0	0.0	0.0
9990028594642	F	40	에스프레소 베리에이션	아메리카노	5.0	0.0	1.0	9.0	19.0	2.0	0.0	0.0
9990028594642	F	40	에스프레소 베리에이션	카페라떼	2.0	0.0	1.0	9.0	19.0	2.0	0.0	0.0
9990028594642	F	40	에스프레소 베리에이션	흑임자카페라떼	1.0	0.0	1.0	9.0	19.0	2.0	0.0	0.0
9990028594642	F	40	음료	블루베리요거트드링크	1.0	0.0	1.0	9.0	19.0	2.0	0.0	0.0
9990028594642	F	40	음료	제주말차프라페	1.0	0.0	1.0	9.0	19.0	2.0	0.0	0.0
9990028594642	F	40	음료	초콜릿라떼	4.0	0.0	1.0	9.0	19.0	2.0	0.0	0.0
9990028594642	F	40	음료	커피밀크쉐이크	5.0	0.0	1.0	9.0	19.0	2.0	0.0	0.0
9990028594642	F	40	티 베리에이션	시그니처뱅쇼	1.0	0.0	1.0	9.0	19.0	2.0	0.0	0.0
1000000058820	M	30	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	0.0	4.0	11.0	18.0	5.0	2.0	0.0
1000000058820	M	30	에스프레소 베리에이션	아메리카노	27.0	0.0	4.0	11.0	18.0	5.0	2.0	0.0
1000000058820	M	30	에스프레소 베리에이션	카페라떼	3.0	0.0	4.0	11.0	18.0	5.0	2.0	0.0
1000000058820	M	30	에스프레소 베리에이션	카푸치노	1.0	0.0	4.0	11.0	18.0	5.0	2.0	0.0
