1000000717190	F	30	티 베리에이션	레몬블루밍티	1.0	0.0	36.0	7.0	0.0	0.0	0.0	0.0
1000000717190	F	30	티 베리에이션	제주유기농녹차	2.0	0.0	36.0	7.0	0.0	0.0	0.0	0.0
1000000717190	F	30	티 베리에이션	카모마일	1.0	0.0	36.0	7.0	0.0	0.0	0.0	0.0
1000000717190	F	30	티 베리에이션	크림카라멜	2.0	0.0	36.0	7.0	0.0	0.0	0.0	0.0
1000000717190	F	30	티 베리에이션	허니레몬아이스티	1.0	0.0	36.0	7.0	0.0	0.0	0.0	0.0
1000000717190	F	30	티 베리에이션	허니레몬티	3.0	0.0	36.0	7.0	0.0	0.0	0.0	0.0
9990021726499	F	40	에스프레소 베리에이션	달고나카페라떼	11.0	0.0	29.0	5.0	0.0	9.0	0.0	0.0
9990021726499	F	40	에스프레소 베리에이션	스페니쉬연유카페라떼	2.0	0.0	29.0	5.0	0.0	9.0	0.0	0.0
9990021726499	F	40	에스프레소 베리에이션	아메리카노	9.0	0.0	29.0	5.0	0.0	9.0	0.0	0.0
9990021726499	F	40	에스프레소 베리에이션	카페라떼	10.0	0.0	29.0	5.0	0.0	9.0	0.0	0.0
9990021726499	F	40	에스프레소 베리에이션	카푸치노	2.0	0.0	29.0	5.0	0.0	9.0	0.0	0.0
9990021726499	F	40	음료	레몬셔벗에이드	2.0	0.0	29.0	5.0	0.0	9.0	0.0	0.0
9990021726499	F	40	음료	로얄밀크티쉐이크	1.0	0.0	29.0	5.0	0.0	9.0	0.0	0.0
9990021726499	F	40	음료	복숭아에이드	2.0	0.0	29.0	5.0	0.0	9.0	0.0	0.0
9990021726499	F	40	음료	스트로베리초콜릿프라페	2.0	0.0	29.0	5.0	0.0	9.0	0.0	0.0
9990021726499	F	40	음료	제주말차프라페	1.0	0.0	29.0	5.0	0.0	9.0	0.0	0.0
9990021726499	F	40	음료	초콜릿라떼	1.0	0.0	29.0	5.0	0.0	9.0	0.0	0.0
9990010757779	F	60	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	0.0	0.0	8.0	12.0	29.0	7.0	0.0
9990010757779	F	60	에스프레소 베리에이션	아메리카노	20.0	0.0	0.0	8.0	12.0	29.0	7.0	0.0
9990010757779	F	60	에스프레소 베리에이션	에스프레소	8.0	0.0	0.0	8.0	12.0	29.0	7.0	0.0
9990010757779	F	60	에스프레소 베리에이션	오트화이트카페라떼	2.0	0.0	0.0	8.0	12.0	29.0	7.0	0.0
9990010757779	F	60	에스프레소 베리에이션	콜드브루	1.0	0.0	0.0	8.0	12.0	29.0	7.0	0.0
9990010757779	F	60	음료	로얄밀크티쉐이크	4.0	0.0	0.0	8.0	12.0	29.0	7.0	0.0
9990010757779	F	60	음료	망고바나나라떼	1.0	0.0	0.0	8.0	12.0	29.0	7.0	0.0
9990010757779	F	60	음료	샤인머스캣청포도에이드	4.0	0.0	0.0	8.0	12.0	29.0	7.0	0.0
9990010757779	F	60	음료	수박주스	1.0	0.0	0.0	8.0	12.0	29.0	7.0	0.0
9990010757779	F	60	음료	오렌지에이드	2.0	0.0	0.0	8.0	12.0	29.0	7.0	0.0
9990010757779	F	60	음료	제주말차프라페	1.0	0.0	0.0	8.0	12.0	29.0	7.0	0.0
9990010757779	F	60	티 베리에이션	TWG시나몬블랙티	1.0	0.0	0.0	8.0	12.0	29.0	7.0	0.0
9990010757779	F	60	티 베리에이션	버블그린티라떼	1.0	0.0	0.0	8.0	12.0	29.0	7.0	0.0
9990010757779	F	60	티 베리에이션	시그니처뱅쇼	7.0	0.0	0.0	8.0	12.0	29.0	7.0	0.0
9990010757779	F	60	티 베리에이션	오렌지자몽티	1.0	0.0	0.0	8.0	12.0	29.0	7.0	0.0
9990010757779	F	60	티 베리에이션	허니레몬티	1.0	0.0	0.0	8.0	12.0	29.0	7.0	0.0
1000000650731	F	30	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	0.0	0.0	11.0	29.0	13.0	5.0	0.0
1000000650731	F	30	에스프레소 베리에이션	아메리카노	49.0	0.0	0.0	11.0	29.0	13.0	5.0	0.0
1000000650731	F	30	음료	쑥라떼	1.0	0.0	0.0	11.0	29.0	13.0	5.0	0.0
1000000650731	F	30	티 베리에이션	1837블랙티	1.0	0.0	0.0	11.0	29.0	13.0	5.0	0.0
1000000650731	F	30	티 베리에이션	시그니처뱅쇼	1.0	0.0	0.0	11.0	29.0	13.0	5.0	0.0
1000000650731	F	30	티 베리에이션	애플민트티	1.0	0.0	0.0	11.0	29.0	13.0	5.0	0.0
1000000650731	F	30	티 베리에이션	크림카라멜	4.0	0.0	0.0	11.0	29.0	13.0	5.0	0.0
1000001527687	M	30	에스프레소 베리에이션	스페니쉬연유카페라떼	2.0	0.0	0.0	0.0	1.0	0.0	10.0	0.0
1000001527687	M	30	에스프레소 베리에이션	아메리카노	4.0	0.0	0.0	0.0	1.0	0.0	10.0	0.0
1000001527687	M	30	에스프레소 베리에이션	카라멜치즈크림라떼	1.0	0.0	0.0	0.0	1.0	0.0	10.0	0.0
1000001527687	M	30	음료	데일리오트바나나프라페	1.0	0.0	0.0	0.0	1.0	0.0	10.0	0.0
1000001527687	M	30	음료	키위바나나주스	1.0	0.0	0.0	0.0	1.0	0.0	10.0	0.0
1000001527687	M	30	티 베리에이션	오렌지자몽티	2.0	0.0	0.0	0.0	1.0	0.0	10.0	0.0
9990012823392	M	30	에스프레소 베리에이션	바닐라카페라떼	2.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	에스프레소 베리에이션	스페니쉬연유카페라떼	3.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	에스프레소 베리에이션	아메리카노	36.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	에스프레소 베리에이션	아이스크림카페라떼	1.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	에스프레소 베리에이션	카라멜마끼아또	16.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	에스프레소 베리에이션	카페라떼	5.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	에스프레소 베리에이션	카푸치노	1.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	에스프레소 베리에이션	콜드브루	33.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	음료	레몬셔벗에이드	1.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	음료	망고바나나라떼	1.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	음료	복숭아에이드	2.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	음료	생딸기가득주스	1.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	음료	샤인머스캣청포도에이드	1.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	음료	스트로베리라떼	3.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	음료	자몽에이드	1.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	음료	초콜릿라떼	1.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	티 베리에이션	로얄밀크티	1.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	티 베리에이션	시그니처뱅쇼	1.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	티 베리에이션	오렌지자몽티	2.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	티 베리에이션	유자레몬티	8.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	티 베리에이션	제주유기농녹차	1.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	티 베리에이션	카모마일	3.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990012823392	M	30	티 베리에이션	크림카라멜	3.0	0.0	28.0	36.0	40.0	7.0	16.0	0.0
9990000404292	M	30	에스프레소 베리에이션	달고나카페라떼	1.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	에스프레소 베리에이션	바닐라카페라떼	6.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	에스프레소 베리에이션	스페니쉬연유카페라떼	2.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	에스프레소 베리에이션	아메리카노	630.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	에스프레소 베리에이션	카라멜마끼아또	12.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	에스프레소 베리에이션	카라멜치즈크림라떼	3.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	에스프레소 베리에이션	카페라떼	9.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	에스프레소 베리에이션	카페모카	3.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	에스프레소 베리에이션	콜드브루	14.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	데일리오트바나나프라페	1.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	레몬셔벗에이드	31.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	로얄밀크티쉐이크	5.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	망고바나나라떼	2.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	망고프라페	1.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	민트초코프라페	4.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	바닐라밀크쉐이크	12.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	복숭아에이드	12.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	블루밍요거트피치프라페	0.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	상그리아에이드	1.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	생딸기가득주스	2.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	샤인머스캣청포도모히또	10.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	스트로베리초콜릿프라페	5.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	스트로베리피치프라페	5.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	쏘옥프라페	1.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	쑥라떼	2.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	오렌지에이드	2.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	오렌지자몽주스	4.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	요거트프라페	2.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	자몽에이드	2.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	제주말차프라페	7.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
9990000404292	M	30	음료	초코밀크쉐이크	14.0	253.0	375.0	92.0	90.0	18.0	6.0	0.0
