9990021138055	F	50	티 베리에이션	그린티라떼	2.0	0.0	0.0	2.0	10.0	11.0	43.0	0.0
9990021138055	F	50	티 베리에이션	로얄밀크티	5.0	0.0	0.0	2.0	10.0	11.0	43.0	0.0
9990021138055	F	50	티 베리에이션	버블그린티라떼	1.0	0.0	0.0	2.0	10.0	11.0	43.0	0.0
1000001292002	F	50	에스프레소 베리에이션	아메리카노	7.0	0.0	11.0	14.0	5.0	1.0	0.0	0.0
1000001292002	F	50	에스프레소 베리에이션	카페라떼	23.0	0.0	11.0	14.0	5.0	1.0	0.0	0.0
1000001292002	F	50	에스프레소 베리에이션	카푸치노	1.0	0.0	11.0	14.0	5.0	1.0	0.0	0.0
9990022564013	F	20	에스프레소 베리에이션	달고나카페라떼	1.0	0.0	2.0	6.0	7.0	7.0	2.0	0.0
9990022564013	F	20	에스프레소 베리에이션	딜라이트펌킨슈페너	1.0	0.0	2.0	6.0	7.0	7.0	2.0	0.0
9990022564013	F	20	에스프레소 베리에이션	바닐라카페라떼	2.0	0.0	2.0	6.0	7.0	7.0	2.0	0.0
9990022564013	F	20	에스프레소 베리에이션	스페니쉬연유카페라떼	5.0	0.0	2.0	6.0	7.0	7.0	2.0	0.0
9990022564013	F	20	에스프레소 베리에이션	아메리카노	2.0	0.0	2.0	6.0	7.0	7.0	2.0	0.0
9990022564013	F	20	에스프레소 베리에이션	콜드브루	1.0	0.0	2.0	6.0	7.0	7.0	2.0	0.0
9990022564013	F	20	에스프레소 베리에이션	콜드브루라떼	1.0	0.0	2.0	6.0	7.0	7.0	2.0	0.0
9990022564013	F	20	음료	로얄밀크티쉐이크	1.0	0.0	2.0	6.0	7.0	7.0	2.0	0.0
9990022564013	F	20	음료	복숭아에이드	2.0	0.0	2.0	6.0	7.0	7.0	2.0	0.0
9990022564013	F	20	음료	샤인머스캣청포도에이드	1.0	0.0	2.0	6.0	7.0	7.0	2.0	0.0
9990022564013	F	20	음료	오렌지에이드	1.0	0.0	2.0	6.0	7.0	7.0	2.0	0.0
9990022564013	F	20	음료	타트체리프라페	1.0	0.0	2.0	6.0	7.0	7.0	2.0	0.0
9990022564013	F	20	티 베리에이션	로얄밀크티	2.0	0.0	2.0	6.0	7.0	7.0	2.0	0.0
9990022564013	F	20	티 베리에이션	프렌치얼그레이	1.0	0.0	2.0	6.0	7.0	7.0	2.0	0.0
9990022564013	F	20	티 베리에이션	허니레몬아이스티	2.0	0.0	2.0	6.0	7.0	7.0	2.0	0.0
1000000030010	F	30	에스프레소 베리에이션	달고나카페라떼	1.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	에스프레소 베리에이션	바닐라카페라떼	1.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	에스프레소 베리에이션	아메리카노	4.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	에스프레소 베리에이션	카페라떼	20.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	에스프레소 베리에이션	콜드브루	1.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	에스프레소 베리에이션	콜드브루라떼	12.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	음료	데일리오트바나나프라페	1.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	음료	로얄밀크티쉐이크	2.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	음료	모카칩커피프라페	1.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	음료	복숭아에이드	1.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	음료	블루밍요거트피치프라페	12.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	음료	생딸기가득주스	13.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	음료	스트로베리라떼	4.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	음료	쑥라떼	5.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	음료	오렌지자몽주스	1.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	음료	요거트프라페	2.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	음료	키위바나나주스	2.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	티 베리에이션	TWG시나몬블랙티	1.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	티 베리에이션	그린티라떼	23.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	티 베리에이션	로얄밀크티	2.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	티 베리에이션	시그니처뱅쇼	8.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	티 베리에이션	아이스버블밀크티	9.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	티 베리에이션	애플민트티	23.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	티 베리에이션	오렌지자몽티	1.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	티 베리에이션	유자레몬티	6.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	티 베리에이션	카모마일	1.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
1000000030010	F	30	티 베리에이션	허니레몬아이스티	3.0	0.0	30.0	130.0	0.0	0.0	0.0	0.0
9990001836000	F	40	에스프레소 베리에이션	롱블랙	1.0	1.0	0.0	9.0	5.0	1.0	10.0	27.0
9990001836000	F	40	에스프레소 베리에이션	아메리카노	43.0	1.0	0.0	9.0	5.0	1.0	10.0	27.0
9990001836000	F	40	음료	샤인머스캣청포도에이드	1.0	1.0	0.0	9.0	5.0	1.0	10.0	27.0
9990001836000	F	40	음료	수박주스	1.0	1.0	0.0	9.0	5.0	1.0	10.0	27.0
9990001836000	F	40	음료	스트로베리라떼	1.0	1.0	0.0	9.0	5.0	1.0	10.0	27.0
9990001836000	F	40	음료	자몽에이드	2.0	1.0	0.0	9.0	5.0	1.0	10.0	27.0
9990001836000	F	40	티 베리에이션	시그니처뱅쇼	1.0	1.0	0.0	9.0	5.0	1.0	10.0	27.0
9990001836000	F	40	티 베리에이션	오렌지자몽티	2.0	1.0	0.0	9.0	5.0	1.0	10.0	27.0
9990001836000	F	40	티 베리에이션	제주유기농녹차	1.0	1.0	0.0	9.0	5.0	1.0	10.0	27.0
9990017244823	F	20	에스프레소 베리에이션	데일리오트코코넛라떼	1.0	0.0	0.0	17.0	18.0	12.0	11.0	2.0
9990017244823	F	20	에스프레소 베리에이션	바닐라카페라떼	1.0	0.0	0.0	17.0	18.0	12.0	11.0	2.0
9990017244823	F	20	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	0.0	0.0	17.0	18.0	12.0	11.0	2.0
9990017244823	F	20	에스프레소 베리에이션	아메리카노	36.0	0.0	0.0	17.0	18.0	12.0	11.0	2.0
9990017244823	F	20	에스프레소 베리에이션	아이스크림카페라떼	2.0	0.0	0.0	17.0	18.0	12.0	11.0	2.0
9990017244823	F	20	에스프레소 베리에이션	오트화이트카페라떼	2.0	0.0	0.0	17.0	18.0	12.0	11.0	2.0
9990017244823	F	20	에스프레소 베리에이션	흑임자카페라떼	1.0	0.0	0.0	17.0	18.0	12.0	11.0	2.0
9990017244823	F	20	음료	고구마라떼	1.0	0.0	0.0	17.0	18.0	12.0	11.0	2.0
9990017244823	F	20	음료	레몬셔벗에이드	1.0	0.0	0.0	17.0	18.0	12.0	11.0	2.0
9990017244823	F	20	음료	로얄밀크티쉐이크	1.0	0.0	0.0	17.0	18.0	12.0	11.0	2.0
9990017244823	F	20	음료	모카칩커피프라페	1.0	0.0	0.0	17.0	18.0	12.0	11.0	2.0
9990017244823	F	20	음료	오렌지자몽주스	1.0	0.0	0.0	17.0	18.0	12.0	11.0	2.0
9990017244823	F	20	음료	자몽에이드	1.0	0.0	0.0	17.0	18.0	12.0	11.0	2.0
