1000000661562	F	20	음료	스트로베리초콜릿프라페	1.0	0.0	0.0	64.0	57.0	20.0	12.0	0.0
1000000661562	F	20	음료	스트로베리피치프라페	1.0	0.0	0.0	64.0	57.0	20.0	12.0	0.0
1000000661562	F	20	음료	제주말차프라페	1.0	0.0	0.0	64.0	57.0	20.0	12.0	0.0
1000000661562	F	20	음료	치즈크럼블딸기쉐이크	1.0	0.0	0.0	64.0	57.0	20.0	12.0	0.0
1000000661562	F	20	음료	카라멜커피프라페	2.0	0.0	0.0	64.0	57.0	20.0	12.0	0.0
1000000661562	F	20	티 베리에이션	로얄밀크티	1.0	0.0	0.0	64.0	57.0	20.0	12.0	0.0
9990009879882	F	40	에스프레소 베리에이션	바닐라카페라떼	1.0	0.0	3.0	14.0	39.0	43.0	10.0	0.0
9990009879882	F	40	에스프레소 베리에이션	아메리카노	82.0	0.0	3.0	14.0	39.0	43.0	10.0	0.0
9990009879882	F	40	에스프레소 베리에이션	카페라떼	3.0	0.0	3.0	14.0	39.0	43.0	10.0	0.0
9990009879882	F	40	음료	바닐라밀크쉐이크	2.0	0.0	3.0	14.0	39.0	43.0	10.0	0.0
9990009879882	F	40	음료	블루베리요거트드링크	3.0	0.0	3.0	14.0	39.0	43.0	10.0	0.0
9990009879882	F	40	음료	샤인머스캣청포도에이드	1.0	0.0	3.0	14.0	39.0	43.0	10.0	0.0
9990009879882	F	40	음료	스트로베리피치프라페	5.0	0.0	3.0	14.0	39.0	43.0	10.0	0.0
9990009879882	F	40	음료	오렌지자몽주스	5.0	0.0	3.0	14.0	39.0	43.0	10.0	0.0
9990009879882	F	40	음료	키위바나나주스	2.0	0.0	3.0	14.0	39.0	43.0	10.0	0.0
9990009879882	F	40	음료	플레인요거트드링크	1.0	0.0	3.0	14.0	39.0	43.0	10.0	0.0
9990009879882	F	40	티 베리에이션	유자레몬티	1.0	0.0	3.0	14.0	39.0	43.0	10.0	0.0
9990009879882	F	40	티 베리에이션	카모마일	2.0	0.0	3.0	14.0	39.0	43.0	10.0	0.0
9990009879882	F	40	티 베리에이션	프렌치얼그레이	1.0	0.0	3.0	14.0	39.0	43.0	10.0	0.0
9990017888574	F	20	에스프레소 베리에이션	아메리카노	7.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	에스프레소 베리에이션	오트화이트카페라떼	1.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	에스프레소 베리에이션	콜드브루라떼	1.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	음료	고구마라떼	2.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	음료	망고바나나라떼	1.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	음료	블루베리요거트드링크	2.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	음료	생딸기가득주스	2.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	음료	샤인머스캣청포도에이드	1.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	음료	스트로베리라떼	1.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	음료	스트로베리초콜릿프라페	1.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	음료	스트로베리피치프라페	3.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	음료	요거트프라페	1.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	음료	제주말차프라페	2.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	음료	초콜릿라떼	2.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	음료	치즈크럼블딸기쉐이크	1.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	음료	타트체리초콜릿라떼	1.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	티 베리에이션	TWG시나몬블랙티	1.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	티 베리에이션	레몬블루밍티	1.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	티 베리에이션	로얄밀크티	3.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	티 베리에이션	아이스버블밀크티	2.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	티 베리에이션	오렌지자몽티	1.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	티 베리에이션	유자레몬티	4.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	티 베리에이션	제주유기농녹차	1.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990017888574	F	20	티 베리에이션	카모마일	2.0	0.0	0.0	0.0	0.0	18.0	26.0	0.0
9990019137620	F	40	에스프레소 베리에이션	아메리카노	40.0	0.0	9.0	50.0	2.0	0.0	0.0	0.0
9990019137620	F	40	에스프레소 베리에이션	카페라떼	8.0	0.0	9.0	50.0	2.0	0.0	0.0	0.0
9990019137620	F	40	음료	복숭아에이드	2.0	0.0	9.0	50.0	2.0	0.0	0.0	0.0
9990019137620	F	40	음료	샤인머스캣청포도에이드	3.0	0.0	9.0	50.0	2.0	0.0	0.0	0.0
9990019137620	F	40	음료	스트로베리라떼	1.0	0.0	9.0	50.0	2.0	0.0	0.0	0.0
9990019137620	F	40	음료	스트로베리피치프라페	2.0	0.0	9.0	50.0	2.0	0.0	0.0	0.0
9990019137620	F	40	음료	쑥라떼	1.0	0.0	9.0	50.0	2.0	0.0	0.0	0.0
9990019137620	F	40	음료	오렌지에이드	2.0	0.0	9.0	50.0	2.0	0.0	0.0	0.0
9990019137620	F	40	티 베리에이션	버블그린티라떼	1.0	0.0	9.0	50.0	2.0	0.0	0.0	0.0
9990019137620	F	40	티 베리에이션	프렌치얼그레이	1.0	0.0	9.0	50.0	2.0	0.0	0.0	0.0
9990010079205	F	30	에스프레소 베리에이션	아메리카노	3.0	0.0	0.0	0.0	0.0	3.0	6.0	0.0
9990010079205	F	30	에스프레소 베리에이션	콜드브루	1.0	0.0	0.0	0.0	0.0	3.0	6.0	0.0
9990010079205	F	30	음료	상그리아에이드	1.0	0.0	0.0	0.0	0.0	3.0	6.0	0.0
9990010079205	F	30	음료	수박주스	1.0	0.0	0.0	0.0	0.0	3.0	6.0	0.0
9990010079205	F	30	음료	초콜릿라떼	2.0	0.0	0.0	0.0	0.0	3.0	6.0	0.0
9990010079205	F	30	티 베리에이션	허니레몬티	1.0	0.0	0.0	0.0	0.0	3.0	6.0	0.0
1000001548986	M	20	에스프레소 베리에이션	아메리카노	86.0	0.0	19.0	21.0	9.0	13.0	36.0	1.0
1000001548986	M	20	에스프레소 베리에이션	카라멜마끼아또	1.0	0.0	19.0	21.0	9.0	13.0	36.0	1.0
1000001548986	M	20	에스프레소 베리에이션	콜드브루	1.0	0.0	19.0	21.0	9.0	13.0	36.0	1.0
1000001548986	M	20	음료	샤인머스캣청포도에이드	7.0	0.0	19.0	21.0	9.0	13.0	36.0	1.0
1000001548986	M	20	음료	초콜릿라떼	2.0	0.0	19.0	21.0	9.0	13.0	36.0	1.0
1000001548986	M	20	음료	키위바나나주스	1.0	0.0	19.0	21.0	9.0	13.0	36.0	1.0
1000001548986	M	20	티 베리에이션	그린티라떼	1.0	0.0	19.0	21.0	9.0	13.0	36.0	1.0
9990004647796	F	40	에스프레소 베리에이션	딜라이트펌킨슈페너	26.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990004647796	F	40	에스프레소 베리에이션	아메리카노	60.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990004647796	F	40	에스프레소 베리에이션	에스프레소	3.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990004647796	F	40	에스프레소 베리에이션	오트화이트카페라떼	1.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990004647796	F	40	에스프레소 베리에이션	카페라떼	2.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990004647796	F	40	음료	고구마라떼	3.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990004647796	F	40	음료	레몬셔벗에이드	1.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990004647796	F	40	음료	망고프라페	1.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990004647796	F	40	음료	민트초코프라페	1.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990004647796	F	40	음료	바닐라밀크쉐이크	1.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990004647796	F	40	음료	샤인머스캣청포도에이드	5.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990004647796	F	40	음료	수박배주스	1.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990004647796	F	40	음료	수박주스	15.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990004647796	F	40	음료	스트로베리피치프라페	1.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990004647796	F	40	음료	오렌지에이드	1.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990004647796	F	40	음료	요거트프라페	3.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990004647796	F	40	음료	자몽에이드	1.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990004647796	F	40	음료	초콜릿라떼	8.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990004647796	F	40	음료	펌킨프라페	2.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990004647796	F	40	티 베리에이션	시그니처뱅쇼	2.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990004647796	F	40	티 베리에이션	아이스버블밀크티	1.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990004647796	F	40	티 베리에이션	카모마일	1.0	0.0	58.0	48.0	26.0	5.0	3.0	0.0
9990014785204	F	40	에스프레소 베리에이션	아메리카노	41.0	0.0	2.0	23.0	18.0	3.0	1.0	0.0
9990014785204	F	40	에스프레소 베리에이션	아이스크림카페라떼	1.0	0.0	2.0	23.0	18.0	3.0	1.0	0.0
9990014785204	F	40	에스프레소 베리에이션	카페라떼	1.0	0.0	2.0	23.0	18.0	3.0	1.0	0.0
9990014785204	F	40	음료	오렌지에이드	1.0	0.0	2.0	23.0	18.0	3.0	1.0	0.0
9990014785204	F	40	음료	요거트프라페	1.0	0.0	2.0	23.0	18.0	3.0	1.0	0.0
9990014785204	F	40	음료	초콜릿라떼	2.0	0.0	2.0	23.0	18.0	3.0	1.0	0.0
1000000509833	F	30	에스프레소 베리에이션	롱블랙	3.0	0.0	25.0	49.0	46.0	14.0	4.0	0.0
1000000509833	F	30	에스프레소 베리에이션	바닐라카페라떼	3.0	0.0	25.0	49.0	46.0	14.0	4.0	0.0
1000000509833	F	30	에스프레소 베리에이션	아메리카노	75.0	0.0	25.0	49.0	46.0	14.0	4.0	0.0
1000000509833	F	30	에스프레소 베리에이션	카라멜마끼아또	33.0	0.0	25.0	49.0	46.0	14.0	4.0	0.0
1000000509833	F	30	에스프레소 베리에이션	카라멜치즈크림라떼	1.0	0.0	25.0	49.0	46.0	14.0	4.0	0.0
1000000509833	F	30	음료	고구마라떼	2.0	0.0	25.0	49.0	46.0	14.0	4.0	0.0
